Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN CAN 0.405207032495858 0.594792967504142
HI_SS0027 CAN CAN 0.368824450909225 0.631175549090775
HI_SS0029 US CAN 0.32871002993435 0.67128997006565
HI_SS0041 US CAN 0.440477705409811 0.559522294590189
HI_SS0049 US CAN 0.454242123091483 0.545757876908517
HI_SS0095 CAN CAN 0.425836464248757 0.574163535751243
HI_SS0105 CAN CAN 0.488577423951545 0.511422576048455
HI_SS0117 US CAN 0.468447937898253 0.531552062101747
HI_SS0150 US CAN 0.427989446675755 0.572010553324245
NS_SS1451 US CAN 0.482689016652154 0.517310983347846
NS_SS1432 CAN CAN 0.48594642008887 0.51405357991113
NS_SS0838 CAN US 0.586057280618848 0.413942719381152
NS_SS0832 US CAN 0.32910610070278 0.67089389929722
NS_SS0748 CAN CAN 0.47476892541146 0.52523107458854
NS_SS1423 CAN CAN 0.412921343586087 0.587078656413913
NS_SS0843 US US 0.654343500643172 0.345656499356828
NS_SS0846 CAN CAN 0.404149947680335 0.595850052319665
NS_SS0757 CAN US 0.74188981881821 0.25811018118179
NS_SS0740 US US 0.655180374867412 0.344819625132588
NS_SS0758 CAN US 0.710926831861806 0.289073168138194
NS_SS0840 US US 0.603139683905002 0.396860316094998
NS_SS1455 CAN CAN 0.493260086949891 0.506739913050109
NS_SS0822 CAN US 0.705073148396031 0.294926851603969
NS_SS0746 US US 0.715228061674902 0.284771938325098
NS_SS0880 US US 0.520166294062029 0.479833705937971
NS_SS1447 CAN US 0.748833084275204 0.251166915724796
NS_SS0872 CAN US 0.61371205097089 0.38628794902911
NS_SS1446 US CAN 0.486850440537657 0.513149559462343
NS_SS0818 US US 0.518570037676813 0.481429962323187
NS_SS0802 US CAN 0.484708228180292 0.515291771819708
NS_SS0747 US US 0.603820501985394 0.396179498014606
NS_SS1437 CAN US 0.67343331360186 0.32656668639814
NS_SS0842 US US 0.707789313887557 0.292210686112443
NS_SS1011 US US 0.566130479474323 0.433869520525677
NS_SS0749 US US 0.631377720923314 0.368622279076686
