Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.553029505793038 0.446970494206962
HI_SS0027 CAN US 0.569008445482498 0.430991554517502
HI_SS0029 US US 0.582048084977426 0.417951915022574
HI_SS0041 US US 0.551632378209943 0.448367621790057
HI_SS0091 US US 0.520180971456837 0.479819028543163
HI_SS0103 CAN US 0.532860106929411 0.467139893070589
HI_SS0114 CAN US 0.56008941199449 0.43991058800551
HI_SS0124 US US 0.542563295250815 0.457436704749185
HI_SS0127 US US 0.554015901890322 0.445984098109678
HI_SS0129 US US 0.553525131123548 0.446474868876452
HI_SS0149 US US 0.537640186545209 0.462359813454791
NS_SS1451 US US 0.553382921935308 0.446617078064692
NS_SS1432 CAN US 0.562475346823786 0.437524653176214
NS_SS0884 CAN US 0.564976115730212 0.435023884269788
NS_SS0843 US US 0.5394604795656 0.4605395204344
NS_SS0875 CAN US 0.558325210265538 0.441674789734462
NS_SS0755 CAN US 0.541356334065977 0.458643665934023
NS_SS1444 US US 0.538543242047484 0.461456757952516
NS_SS0744 CAN US 0.532587876032467 0.467412123967533
NS_SS0746 US US 0.516074231286298 0.483925768713702
NS_SS0879 CAN US 0.523452848083664 0.476547151916336
NS_SS1007 CAN US 0.534595336139417 0.465404663860583
NS_SS1434 CAN US 0.556279651702186 0.443720348297814
NS_SS0826 US US 0.508967047004145 0.491032952995855
NS_SS1448 CAN US 0.569079440518643 0.430920559481357
NS_SS0745 US US 0.573682664202286 0.426317335797714
NS_SS0747 US US 0.534526364789598 0.465473635210402
NS_SS0742 CAN US 0.570270099721849 0.429729900278151
NS_SS1437 CAN US 0.535491316737254 0.464508683262746
NS_SS0760 US US 0.566738711554517 0.433261288445483
NS_SS0865 CAN US 0.573723003615582 0.426276996384418
NS_SS0759 CAN US 0.550557012825341 0.449442987174659
NS_SS0842 US US 0.551080871554465 0.448919128445535
NS_SS1011 US US 0.547719893780834 0.452280106219166
NS_SS0883 US US 0.525775926805468 0.474224073194532
