Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.584013218193008 0.415986781806992
HI_SS0039 US US 0.549369501201226 0.450630498798774
HI_SS0053 US US 0.601380511560348 0.398619488439652
HI_SS0095 CAN US 0.53620925689784 0.46379074310216
HI_SS0107 CAN US 0.555530045172935 0.444469954827065
HI_SS0134 US US 0.60297654534479 0.39702345465521
HI_SS0149 US US 0.565489514085128 0.434510485914872
HI_SS0151 CAN US 0.573220975114466 0.426779024885534
NS_SS0754 US US 0.528034404583948 0.471965595416052
NS_SS0838 CAN US 0.501857094631017 0.498142905368983
NS_SS0820 US US 0.540802315116804 0.459197684883196
NS_SS0752 CAN US 0.523217280322153 0.476782719677847
NS_SS1423 CAN US 0.570791241739622 0.429208758260378
NS_SS0843 US US 0.508512876782711 0.491487123217289
NS_SS0846 CAN US 0.583432110394902 0.416567889605098
NS_SS0757 CAN US 0.50384059616695 0.49615940383305
NS_SS0751 US US 0.536953040831397 0.463046959168603
NS_SS0866 US CAN 0.427346013969311 0.572653986030689
NS_SS0755 CAN US 0.551552559330706 0.448447440669294
NS_SS1427 CAN US 0.53621211158189 0.46378788841811
NS_SS0837 CAN US 0.516703324125949 0.483296675874051
NS_SS0829 US CAN 0.489006586127795 0.510993413872205
NS_SS0746 US CAN 0.491753504060083 0.508246495939917
NS_SS1424 CAN CAN 0.43996107581298 0.56003892418702
NS_SS1007 CAN US 0.551310731092619 0.448689268907381
NS_SS1262 US US 0.572943106812309 0.427056893187691
NS_SS1443 US CAN 0.43918984084134 0.56081015915866
NS_SS0826 US CAN 0.474448365480077 0.525551634519923
NS_SS1446 US US 0.551359139066333 0.448640860933667
NS_SS0747 US US 0.540977335603368 0.459022664396632
NS_SS1439 US US 0.557277424970338 0.442722575029662
NS_SS0865 CAN US 0.55183710179689 0.44816289820311
NS_SS0874 US US 0.512883902786807 0.487116097213193
NS_SS0761 CAN US 0.564233542423754 0.435766457576246
NS_SS1011 US US 0.533853517843086 0.466146482156914
