Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN CAN 0.473453603173184 0.526546396826816
HI_SS0039 US CAN 0.492456073028794 0.507543926971206
HI_SS0041 US CAN 0.439679490930497 0.560320509069503
HI_SS0053 US CAN 0.428009247999559 0.571990752000441
HI_SS0103 CAN CAN 0.467859837130578 0.532140162869422
HI_SS0107 CAN CAN 0.494980242075272 0.505019757924728
HI_SS0114 CAN US 0.50521668834726 0.49478331165274
HI_SS0117 US US 0.532174594422542 0.467825405577458
HI_SS0118 US CAN 0.471304870094895 0.528695129905105
HI_SS0124 US US 0.591923814226804 0.408076185773196
HI_SS0150 US CAN 0.324595566278318 0.675404433721682
NS_SS0754 US US 0.524381645193063 0.475618354806937
NS_SS0832 US CAN 0.396728495229208 0.603271504770792
NS_SS0752 CAN US 0.580464786023982 0.419535213976018
NS_SS1445 US CAN 0.473665874580675 0.526334125419325
NS_SS0757 CAN US 0.642556829602999 0.357443170397001
NS_SS0876 CAN US 0.533519396871565 0.466480603128435
NS_SS0866 US US 0.749091109999273 0.250908890000727
NS_SS0758 CAN US 0.610631783807812 0.389368216192188
NS_SS1008 CAN US 0.578128720802256 0.421871279197744
NS_SS1265 US CAN 0.387407139834474 0.612592860165526
NS_SS0804 US CAN 0.472290342849771 0.527709657150229
NS_SS1438 CAN CAN 0.490090710967849 0.509909289032151
NS_SS0879 CAN US 0.606514685865586 0.393485314134414
NS_SS0753 CAN US 0.508581424587997 0.491418575412003
NS_SS0872 CAN US 0.507678502043282 0.492321497956718
NS_SS1434 CAN CAN 0.464604626601623 0.535395373398377
NS_SS0739 US US 0.63445425608228 0.36554574391772
NS_SS0756 US CAN 0.411239105414369 0.588760894585632
NS_SS0803 US US 0.535873810875348 0.464126189124652
NS_SS0828 US US 0.528563814441399 0.471436185558601
NS_SS0865 CAN CAN 0.434828076003906 0.565171923996094
NS_SS0874 US US 0.567854662361874 0.432145337638126
NS_SS0761 CAN CAN 0.478207208307488 0.521792791692512
NS_SS0883 US US 0.553225444935095 0.446774555064905
