Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.53036740521621 0.46963259478379
HI_SS0054 CAN US 0.528027012582325 0.471972987417675
HI_SS0114 CAN US 0.536231936581561 0.463768063418439
HI_SS0117 US US 0.538848469236356 0.461151530763644
HI_SS0150 US US 0.524470623855123 0.475529376144877
NS_SS0754 US US 0.542058229966942 0.457941770033058
NS_SS1432 CAN US 0.534632878230802 0.465367121769198
NS_SS1431 CAN US 0.549705190302198 0.450294809697802
NS_SS0839 US US 0.540878517178676 0.459121482821324
NS_SS1450 CAN US 0.54017913908799 0.45982086091201
NS_SS0752 CAN US 0.542165810552977 0.457834189447023
NS_SS0843 US US 0.544041622705304 0.455958377294696
NS_SS0740 US US 0.548154710757427 0.451845289242573
NS_SS0751 US US 0.546262402474807 0.453737597525193
NS_SS1427 CAN US 0.536123414936659 0.463876585063341
NS_SS1444 US US 0.546387879803542 0.453612120196458
NS_SS1010 US US 0.524963715437148 0.475036284562852
NS_SS0829 US US 0.558570031063436 0.441429968936564
NS_SS0844 CAN US 0.554652547033895 0.445347452966105
NS_SS0881 CAN US 0.547319541215664 0.452680458784336
NS_SS1438 CAN US 0.545610898492488 0.454389101507512
NS_SS1447 CAN US 0.556793914638792 0.443206085361208
NS_SS1007 CAN US 0.537274887904148 0.462725112095852
NS_SS0872 CAN US 0.539606109333243 0.460393890666757
NS_SS0827 US US 0.548922972555549 0.451077027444451
NS_SS1434 CAN US 0.537659970268974 0.462340029731026
NS_SS0826 US US 0.557668536973862 0.442331463026138
NS_SS1448 CAN US 0.550998422439942 0.449001577560058
NS_SS0818 US US 0.543785460018911 0.456214539981089
NS_SS0745 US US 0.525409113881696 0.474590886118304
NS_SS0802 US US 0.542408868924783 0.457591131075217
NS_SS0828 US US 0.549359111383166 0.450640888616834
NS_SS0874 US US 0.543262069684159 0.456737930315841
NS_SS0830 CAN US 0.543687211070335 0.456312788929665
NS_SS0883 US US 0.545900064164234 0.454099935835766
