Ind.ID origin.pop pred.pop US CAN
HI_SS0043 CAN US 0.540909848299026 0.459090151700974
HI_SS0049 US US 0.537392447296015 0.462607552703985
HI_SS0095 CAN US 0.540976426189107 0.459023573810893
HI_SS0103 CAN US 0.539763177031451 0.460236822968549
HI_SS0112 US US 0.533151473278354 0.466848526721646
HI_SS0114 CAN US 0.538276238834914 0.461723761165086
HI_SS0117 US US 0.542151260361902 0.457848739638098
HI_SS0124 US US 0.543579712403158 0.456420287596842
HI_SS0129 US US 0.535813746968381 0.464186253031619
HI_SS0132 US US 0.543067365287421 0.456932634712579
HI_SS0134 US US 0.535183337459778 0.464816662540222
HI_SS0151 CAN US 0.54199198465796 0.45800801534204
NS_SS0754 US US 0.536222806178993 0.463777193821007
NS_SS1431 CAN US 0.549688440146636 0.450311559853364
NS_SS0838 CAN US 0.540276072329186 0.459723927670814
NS_SS1450 CAN US 0.544703822374806 0.455296177625194
NS_SS0884 CAN US 0.541630745046952 0.458369254953048
NS_SS1423 CAN US 0.542429655164675 0.457570344835325
NS_SS0757 CAN US 0.548773201747941 0.451226798252059
NS_SS0875 CAN US 0.545802343478469 0.454197656521531
NS_SS0840 US US 0.547827631690523 0.452172368309477
NS_SS0829 US US 0.555331909084255 0.444668090915745
NS_SS0844 CAN US 0.553392127725523 0.446607872274477
NS_SS0746 US US 0.551377641263848 0.448622358736152
NS_SS0880 US US 0.544325944384767 0.455674055615233
NS_SS0753 CAN US 0.542695694536207 0.457304305463793
NS_SS1262 US US 0.537860975879108 0.462139024120892
NS_SS0827 US US 0.541712862849019 0.458287137150981
NS_SS1443 US US 0.557711544145313 0.442288455854687
NS_SS0826 US US 0.547103245167713 0.452896754832287
NS_SS1439 US US 0.537105516802811 0.462894483197189
NS_SS0865 CAN US 0.531563422780878 0.468436577219122
NS_SS0842 US US 0.550768947799386 0.449231052200614
NS_SS0830 CAN US 0.543151589380979 0.456848410619021
NS_SS0749 US US 0.538329364036035 0.461670635963965
