Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.472912926270039 0.527087073729961
HI_SS0041 US CAN 0.46159874909669 0.53840125090331
HI_SS0053 US CAN 0.382431820266448 0.617568179733552
HI_SS0054 CAN CAN 0.497278038209998 0.502721961790002
HI_SS0091 US US 0.557711389150802 0.442288610849198
HI_SS0105 CAN CAN 0.471828595767141 0.528171404232859
HI_SS0134 US CAN 0.43703155534699 0.56296844465301
NS_SS0832 US CAN 0.457114690204314 0.542885309795686
NS_SS0748 CAN US 0.534700088698651 0.465299911301349
NS_SS0752 CAN US 0.529503024948739 0.470496975051261
NS_SS1423 CAN CAN 0.482456825190044 0.517543174809956
NS_SS0846 CAN CAN 0.468524933983172 0.531475066016828
NS_SS1442 CAN US 0.572156139181898 0.427843860818102
NS_SS0751 US US 0.534296071587089 0.465703928412911
NS_SS0867 CAN US 0.536019201456371 0.463980798543629
NS_SS1427 CAN US 0.517549826814547 0.482450173185453
NS_SS1444 US US 0.571032574017947 0.428967425982053
NS_SS1455 CAN CAN 0.483285870706419 0.516714129293581
NS_SS0823 US US 0.522245901480159 0.477754098519841
NS_SS0844 CAN US 0.54849345452366 0.45150654547634
NS_SS1008 CAN US 0.590114407195173 0.409885592804827
NS_SS1424 CAN US 0.688812216344083 0.311187783655917
NS_SS0880 US US 0.521243746081075 0.478756253918925
NS_SS0872 CAN US 0.541295936313568 0.458704063686432
NS_SS1262 US CAN 0.470075789183016 0.529924210816984
NS_SS0827 US US 0.554834117878416 0.445165882121584
NS_SS1434 CAN CAN 0.493637322899656 0.506362677100344
NS_SS0745 US CAN 0.435293225787272 0.564706774212728
NS_SS0739 US US 0.602834516062674 0.397165483937326
NS_SS0802 US US 0.506328671738727 0.493671328261273
NS_SS1439 US CAN 0.488630164014461 0.511369835985539
NS_SS0828 US US 0.619083072582379 0.380916927417621
NS_SS0874 US US 0.595691102342588 0.404308897657412
NS_SS0842 US US 0.682159204595468 0.317840795404532
NS_SS1011 US US 0.545043846856567 0.454956153143433
