Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.45666191188312 0.54333808811688
HI_SS0024 US US 0.45806025471672 0.54193974528328
HI_SS0043 US US 0.451999901189923 0.548000098810077
HI_SS0049 CAN US 0.459676693818579 0.540323306181421
HI_SS0107 CAN US 0.438779414148781 0.561220585851219
HI_SS0124 US US 0.460705140639469 0.539294859360531
HI_SS0134 US US 0.449974281533156 0.550025718466844
HI_SS0150 US US 0.447134235381267 0.552865764618733
NS_SS0838 CAN US 0.459000267375317 0.540999732624682
NS_SS0839 US US 0.456511643758603 0.543488356241397
NS_SS1450 US US 0.464119709283376 0.535880290716624
NS_SS1423 CAN US 0.458977186923318 0.541022813076682
NS_SS0757 US US 0.463862877204217 0.536137122795783
NS_SS0740 CAN US 0.462080570313416 0.537919429686584
NS_SS0751 US US 0.450556597747703 0.549443402252297
NS_SS0866 CAN US 0.457716655296465 0.542283344703535
NS_SS1427 US US 0.454746437979668 0.545253562020332
NS_SS1444 US US 0.464650238401988 0.535349761598012
NS_SS1455 CAN US 0.454563915193986 0.545436084806014
NS_SS1010 US US 0.451778477938405 0.548221522061595
NS_SS1265 CAN US 0.451110012861849 0.548889987138151
NS_SS0822 CAN US 0.467836778957695 0.532163221042305
NS_SS1424 CAN US 0.460767794215425 0.539232205784575
NS_SS0879 CAN US 0.449315362362719 0.550684637637281
NS_SS1007 US US 0.453147198244359 0.546852801755641
NS_SS1443 CAN US 0.453295774191886 0.546704225808114
NS_SS0826 US US 0.4583985593367 0.5416014406633
NS_SS0745 US US 0.448211483033383 0.551788516966617
NS_SS0835 CAN US 0.452920632611149 0.547079367388851
NS_SS0760 CAN US 0.460972332837849 0.539027667162151
NS_SS0828 US US 0.460686429822383 0.539313570177617
NS_SS0759 US US 0.43878915644686 0.56121084355314
NS_SS0841 US US 0.478432427414238 0.521567572585762
NS_SS1011 US US 0.455660141192251 0.544339858807749
NS_SS0749 CAN US 0.461118072855546 0.538881927144454
