Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.463765022952619 0.536234977047381
HI_SS0027 US US 0.450395965590226 0.549604034409773
HI_SS0029 CAN CAN 0.500606015478977 0.499393984521023
HI_SS0039 CAN US 0.493681410416153 0.506318589583847
HI_SS0043 US US 0.399334345075863 0.600665654924137
HI_SS0091 US US 0.419608371478828 0.580391628521172
HI_SS0132 CAN US 0.482330590873569 0.517669409126431
HI_SS0150 US US 0.420511893476905 0.579488106523095
HI_SS0151 US US 0.410056675246088 0.589943324753912
NS_SS0838 CAN US 0.462248945103566 0.537751054896434
NS_SS0832 CAN US 0.470468622285541 0.529531377714459
NS_SS0752 US CAN 0.518004153598207 0.481995846401793
NS_SS0846 CAN US 0.473904178728054 0.526095821271946
NS_SS1453 CAN US 0.453673448490125 0.546326551509875
NS_SS1442 CAN US 0.39287191398454 0.60712808601546
NS_SS1427 US US 0.42754859718344 0.57245140281656
NS_SS1455 CAN US 0.459814705691949 0.540185294308051
NS_SS0837 CAN US 0.441776503786971 0.558223496213029
NS_SS0823 US US 0.448254260330313 0.551745739669687
NS_SS0829 CAN US 0.431940516668237 0.568059483331763
NS_SS0881 US US 0.454062571486354 0.545937428513646
NS_SS0834 US US 0.426056682044758 0.573943317955242
NS_SS0804 CAN US 0.467856963798538 0.532143036201462
NS_SS0753 US US 0.485728339640478 0.514271660359522
NS_SS0826 US US 0.444183670538875 0.555816329461125
NS_SS1448 CAN CAN 0.520250204349387 0.479749795650613
NS_SS1446 US US 0.463185007303822 0.536814992696178
NS_SS0745 US US 0.448760656084179 0.551239343915821
NS_SS0835 CAN US 0.451702580648517 0.548297419351483
NS_SS0760 CAN US 0.499993397336636 0.500006602663364
NS_SS0828 US US 0.473585760291203 0.526414239708797
NS_SS0865 CAN US 0.445395275330384 0.554604724669616
NS_SS0842 US CAN 0.554669171120779 0.445330828879221
NS_SS0830 US US 0.455439840383892 0.544560159616108
NS_SS0883 US CAN 0.505897536587552 0.494102463412448
