Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.461479784052616 0.538520215947384
HI_SS0029 CAN US 0.458254533379969 0.541745466620031
HI_SS0043 US US 0.449437590074689 0.550562409925311
HI_SS0053 US US 0.448225929127101 0.551774070872899
HI_SS0087 CAN US 0.447562886325403 0.552437113674597
HI_SS0091 US US 0.450214168727589 0.549785831272412
HI_SS0105 US US 0.47130046427437 0.52869953572563
HI_SS0112 US US 0.453982300687954 0.546017699312046
HI_SS0117 US US 0.456438666474539 0.543561333525461
HI_SS0118 US US 0.454606542943048 0.545393457056952
HI_SS0149 CAN US 0.453667054789647 0.546332945210353
HI_SS0151 US US 0.450665201512665 0.549334798487335
NS_SS1451 CAN US 0.454470746052855 0.545529253947145
NS_SS1432 US US 0.453917991383879 0.546082008616121
NS_SS0832 CAN US 0.450668587157484 0.549331412842516
NS_SS0748 US US 0.456611557615385 0.543388442384615
NS_SS1445 US US 0.450368254972814 0.549631745027186
NS_SS1423 CAN US 0.449169145666031 0.550830854333969
NS_SS0757 US US 0.454430467541572 0.545569532458428
NS_SS0740 CAN US 0.459246311631618 0.540753688368382
NS_SS0811 US US 0.455689052909317 0.544310947090683
NS_SS0837 CAN US 0.45219161053198 0.54780838946802
NS_SS0834 US US 0.452304855251314 0.547695144748686
NS_SS1265 CAN US 0.448437338147886 0.551562661852114
NS_SS0880 US US 0.462881791994989 0.537118208005011
NS_SS0879 CAN US 0.450682442336351 0.549317557663649
NS_SS0753 US US 0.456569527206439 0.543430472793561
NS_SS1447 CAN US 0.45458399463836 0.54541600536164
NS_SS0827 US US 0.455938670530633 0.544061329469367
NS_SS1448 CAN US 0.472160670852211 0.527839329147789
NS_SS0745 US US 0.450021194454907 0.549978805545093
NS_SS0835 CAN US 0.451970255976767 0.548029744023233
NS_SS1439 CAN US 0.454549785299816 0.545450214700184
NS_SS0828 US US 0.464744724346097 0.535255275653903
NS_SS0874 CAN US 0.470494708500569 0.529505291499431
