Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.421399371557673 0.578600628442328
HI_SS0042 US US 0.476810635320853 0.523189364679147
HI_SS0054 US US 0.365897684444369 0.634102315555631
HI_SS0087 CAN US 0.397484514451408 0.602515485548592
HI_SS0107 CAN US 0.184357242739347 0.815642757260653
HI_SS0114 CAN US 0.46796229504129 0.53203770495871
HI_SS0117 US US 0.411778713359149 0.588221286640851
HI_SS0132 CAN US 0.491753158213063 0.508246841786937
NS_SS1432 US US 0.397040161282657 0.602959838717343
NS_SS0838 CAN CAN 0.524914077679589 0.475085922320411
NS_SS0884 US US 0.492173656496071 0.507826343503929
NS_SS0866 CAN US 0.414555448613013 0.585444551386987
NS_SS1427 US US 0.385922116591765 0.614077883408235
NS_SS1455 CAN US 0.415217453084576 0.584782546915424
NS_SS0837 CAN US 0.448308976874144 0.551691023125856
NS_SS0844 US CAN 0.515917702798117 0.484082297201883
NS_SS0881 US US 0.435023943480408 0.564976056519592
NS_SS1438 CAN US 0.457506228200869 0.542493771799131
NS_SS0822 CAN CAN 0.633306371667892 0.366693628332108
NS_SS0746 US US 0.386770896021528 0.613229103978472
NS_SS1424 CAN CAN 0.563350048028352 0.436649951971648
NS_SS0880 US US 0.485654565186838 0.514345434813162
NS_SS0879 CAN US 0.412951815319243 0.587048184680757
NS_SS1262 US US 0.357213880222251 0.642786119777749
NS_SS1443 CAN US 0.465174370987271 0.534825629012729
NS_SS1434 US US 0.499623591486509 0.500376408513491
NS_SS0826 US US 0.479275622376902 0.520724377623098
NS_SS1448 CAN CAN 0.673957043772911 0.326042956227089
NS_SS0745 US US 0.342637866349675 0.657362133650325
NS_SS1437 US US 0.435477323539958 0.564522676460042
NS_SS1439 CAN US 0.367660656099001 0.632339343900999
NS_SS0803 CAN CAN 0.549487493552422 0.450512506447578
NS_SS0759 US US 0.338822097747431 0.661177902252569
NS_SS0761 US US 0.412588947524666 0.587411052475334
NS_SS0842 US CAN 0.746807879699376 0.253192120300624
