Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.451104236965116 0.548895763034884
HI_SS0029 CAN US 0.46640103481339 0.53359896518661
HI_SS0039 CAN US 0.447241113881599 0.552758886118401
HI_SS0054 US US 0.45474238634993 0.54525761365007
HI_SS0091 US US 0.436642065748476 0.563357934251524
HI_SS0103 CAN US 0.456387901510066 0.543612098489934
HI_SS0107 CAN US 0.404392269994147 0.595607730005853
HI_SS0124 US US 0.455223056744501 0.544776943255499
HI_SS0127 CAN US 0.472167450422482 0.527832549577518
NS_SS1432 US US 0.448919331140621 0.551080668859379
NS_SS1431 CAN US 0.459683960698434 0.540316039301566
NS_SS0884 US US 0.442880496513143 0.557119503486857
NS_SS1445 US US 0.450517808018956 0.549482191981044
NS_SS0843 CAN US 0.450856056148827 0.549143943851173
NS_SS0751 US US 0.458145835796874 0.541854164203126
NS_SS0840 US US 0.464961329044911 0.535038670955089
NS_SS1427 US US 0.451179524906214 0.548820475093786
NS_SS0844 US US 0.439186615470704 0.560813384529296
NS_SS1265 CAN US 0.45931138796666 0.54068861203334
NS_SS1438 CAN US 0.449032907030852 0.550967092969148
NS_SS0822 CAN US 0.488321213009943 0.511678786990057
NS_SS0746 US US 0.459742244010028 0.540257755989972
NS_SS1447 CAN US 0.442567170719782 0.557432829280218
NS_SS1262 US US 0.439741184384433 0.560258815615567
NS_SS0827 US US 0.466819821797884 0.533180178202116
NS_SS1448 CAN US 0.46386504487411 0.53613495512589
NS_SS0818 US US 0.451463535126337 0.548536464873663
NS_SS0739 CAN US 0.487609294062948 0.512390705937052
NS_SS0835 CAN US 0.466293330159774 0.533706669840226
NS_SS1437 US US 0.434249580211795 0.565750419788205
NS_SS0760 CAN US 0.49024601821065 0.50975398178935
NS_SS0759 US US 0.43032513906271 0.56967486093729
NS_SS0761 US US 0.447963911479761 0.552036088520239
NS_SS0830 US US 0.466023653221132 0.533976346778868
NS_SS0883 US US 0.487788529009581 0.512211470990419
