Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.460818947568948 0.539181052431052
HI_SS0039 CAN US 0.485013415849687 0.514986584150313
HI_SS0043 US US 0.356454339792146 0.643545660207854
HI_SS0053 US US 0.303054497712152 0.696945502287848
HI_SS0103 CAN CAN 0.500256771443942 0.499743228556058
HI_SS0107 CAN US 0.262807439150051 0.737192560849949
HI_SS0114 CAN US 0.467703392705658 0.532296607294342
HI_SS0117 US CAN 0.506755985755635 0.493244014244365
HI_SS0127 CAN CAN 0.560853580237686 0.439146419762314
HI_SS0149 CAN US 0.444948451423261 0.55505154857674
NS_SS1432 US US 0.406616741977556 0.593383258022444
NS_SS0838 CAN CAN 0.64266408197595 0.35733591802405
NS_SS0832 CAN US 0.382060593853997 0.617939406146003
NS_SS0820 US US 0.466754415819403 0.533245584180597
NS_SS0843 CAN CAN 0.504095512366634 0.495904487633366
NS_SS0757 US US 0.461710386543832 0.538289613456168
NS_SS0876 CAN US 0.300378937128101 0.699621062871899
NS_SS0811 US US 0.40519456170818 0.59480543829182
NS_SS0751 US US 0.441792719543403 0.558207280456597
NS_SS0755 US US 0.459760151129935 0.540239848870065
NS_SS1427 US US 0.475899880726476 0.524100119273524
NS_SS1010 US US 0.353421000709251 0.646578999290749
NS_SS0744 US US 0.325735355329284 0.674264644670716
NS_SS1438 CAN US 0.466169555249161 0.533830444750839
NS_SS0822 CAN US 0.498570781610405 0.501429218389595
NS_SS0879 CAN US 0.384051103369135 0.615948896630865
NS_SS1446 US CAN 0.558737679329997 0.441262320670003
NS_SS0745 US US 0.411459788834867 0.588540211165133
NS_SS0756 US US 0.380016492551924 0.619983507448076
NS_SS0835 CAN US 0.443564611844321 0.556435388155679
NS_SS1439 CAN US 0.384564157434096 0.615435842565904
NS_SS0760 CAN CAN 0.618828808555794 0.381171191444206
NS_SS0842 US CAN 0.717072565912118 0.282927434087882
NS_SS0830 US CAN 0.570941593936232 0.429058406063768
NS_SS0883 US CAN 0.560309294988185 0.439690705011815
