Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.418573741002364 0.581426258997636
HI_SS0029 CAN CAN 0.622700465564766 0.377299534435234
HI_SS0054 US US 0.237413716215632 0.762586283784368
HI_SS0103 CAN US 0.392494521794808 0.607505478205192
HI_SS0107 CAN US 0.155943184626129 0.844056815373871
HI_SS0124 US US 0.321478715565391 0.678521284434609
HI_SS0129 CAN CAN 0.503494518401338 0.496505481598662
NS_SS1432 US US 0.392294792302322 0.607705207697678
NS_SS0839 US US 0.45990377773918 0.54009622226082
NS_SS1450 US CAN 0.557892950875167 0.442107049124833
NS_SS0832 CAN US 0.49851215627399 0.50148784372601
NS_SS0884 US US 0.335709044035815 0.664290955964185
NS_SS0752 US CAN 0.719268114373697 0.280731885626303
NS_SS0843 CAN CAN 0.547283214757663 0.452716785242337
NS_SS0825 CAN US 0.338751752447262 0.661248247552738
NS_SS1453 CAN US 0.348587017630963 0.651412982369037
NS_SS1442 CAN US 0.272389952823427 0.727610047176573
NS_SS0875 CAN CAN 0.569123909977745 0.430876090022255
NS_SS0811 US US 0.41513196901399 0.58486803098601
NS_SS1444 US US 0.398185009400091 0.601814990599909
NS_SS0844 US US 0.364124957767023 0.635875042232977
NS_SS0881 US US 0.432267170181622 0.567732829818378
NS_SS1265 CAN CAN 0.584194839010417 0.415805160989583
NS_SS1438 CAN US 0.49746694809324 0.50253305190676
NS_SS0879 CAN US 0.328347924620303 0.671652075379697
NS_SS0827 US US 0.21498159057183 0.78501840942817
NS_SS1446 US CAN 0.508884446600163 0.491115553399837
NS_SS0818 US US 0.306031731209992 0.693968268790008
NS_SS0756 US US 0.243872941662192 0.756127058337808
NS_SS0802 CAN US 0.280290127177033 0.719709872822967
NS_SS0742 US US 0.220014985288004 0.779985014711996
NS_SS0803 CAN CAN 0.539225617714367 0.460774382285633
NS_SS0865 CAN US 0.310652299956737 0.689347700043263
NS_SS0761 US US 0.477907632330634 0.522092367669366
NS_SS1011 US US 0.389383536715863 0.610616463284137
