Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.487195474877163 0.512804525122837
HI_SS0027 US US 0.47397979548846 0.52602020451154
HI_SS0049 CAN CAN 0.560057470434085 0.439942529565915
HI_SS0053 US US 0.282636504528211 0.717363495471789
HI_SS0054 US US 0.368419095861552 0.631580904138448
HI_SS0091 US US 0.315421299923792 0.684578700076208
HI_SS0103 CAN US 0.467135179542537 0.532864820457463
HI_SS0124 US US 0.422888123873656 0.577111876126344
HI_SS0127 CAN CAN 0.60705691080564 0.39294308919436
NS_SS0754 US US 0.424230970623759 0.575769029376241
NS_SS1431 CAN US 0.456804923869208 0.543195076130792
NS_SS0832 CAN US 0.458279059630141 0.541720940369859
NS_SS0820 US US 0.44946331929237 0.55053668070763
NS_SS0884 US US 0.34836182401776 0.65163817598224
NS_SS0843 CAN US 0.388605181117721 0.611394818882279
NS_SS0846 CAN US 0.461580745604289 0.538419254395711
NS_SS0876 CAN US 0.423018354194175 0.576981645805825
NS_SS1442 CAN US 0.389740475155395 0.610259524844605
NS_SS0867 CAN US 0.34483470256233 0.65516529743767
NS_SS0840 US US 0.486207898338248 0.513792101661752
NS_SS0823 US US 0.484709249049215 0.515290750950785
NS_SS0804 CAN US 0.453798002265196 0.546201997734804
NS_SS1438 CAN US 0.460522600115126 0.539477399884874
NS_SS0822 CAN CAN 0.589264164233184 0.410735835766816
NS_SS0746 US US 0.438318408624435 0.561681591375565
NS_SS1007 US US 0.43743175809967 0.56256824190033
NS_SS1434 US CAN 0.530830187478197 0.469169812521803
NS_SS0826 US US 0.467128483932639 0.532871516067361
NS_SS0818 US US 0.421755129894299 0.578244870105701
NS_SS0802 CAN US 0.316784794047606 0.683215205952394
NS_SS0747 US US 0.384943485598769 0.615056514401231
NS_SS0865 CAN US 0.409737138439112 0.590262861560888
NS_SS0759 US US 0.339980595843891 0.660019404156109
NS_SS0761 US US 0.403454267177884 0.596545732822116
NS_SS0841 US CAN 0.573912107486239 0.426087892513761
