Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US US 0.459045701737617 0.540954298262383
HI_SS0053 US US 0.448184988582981 0.551815011417019
HI_SS0107 CAN US 0.429359850850686 0.570640149149314
HI_SS0112 US US 0.43905891595021 0.56094108404979
HI_SS0117 US US 0.450202982217105 0.549797017782895
HI_SS0118 US US 0.451732214201084 0.548267785798916
HI_SS0127 CAN US 0.453700746782742 0.546299253217258
HI_SS0132 CAN US 0.461529650729408 0.538470349270592
HI_SS0134 US US 0.446617943862721 0.553382056137279
NS_SS0754 US US 0.471844727764376 0.528155272235624
NS_SS1445 US US 0.447455692650204 0.552544307349796
NS_SS0846 CAN US 0.469517691341948 0.530482308658052
NS_SS1453 CAN US 0.45620192208015 0.54379807791985
NS_SS0740 CAN US 0.464278536719556 0.535721463280444
NS_SS0867 CAN US 0.432027114287947 0.567972885712053
NS_SS0758 CAN US 0.453273744567483 0.546726255432517
NS_SS0840 US US 0.468467991610095 0.531532008389905
NS_SS1455 CAN US 0.450079570077922 0.549920429922078
NS_SS1010 US US 0.445812745380917 0.554187254619083
NS_SS0829 CAN US 0.448214545305802 0.551785454694198
NS_SS0881 US US 0.462843162711564 0.537156837288436
NS_SS0744 US US 0.452731430048208 0.547268569951792
NS_SS1265 CAN US 0.450454073793392 0.549545926206608
NS_SS0804 CAN US 0.443123695994073 0.556876304005927
NS_SS0753 US US 0.459817706018471 0.540182293981529
NS_SS1448 CAN US 0.472963577428668 0.527036422571332
NS_SS0745 US US 0.447398986785735 0.552601013214265
NS_SS0739 CAN US 0.45797444224192 0.542025557758079
NS_SS0756 US US 0.452649561827056 0.547350438172944
NS_SS0742 US US 0.477771537926545 0.522228462073455
NS_SS1439 CAN US 0.434987118452866 0.565012881547134
NS_SS0828 US US 0.45713111439415 0.54286888560585
NS_SS0865 CAN US 0.449140842453287 0.550859157546713
NS_SS0759 US US 0.434157960978934 0.565842039021066
NS_SS1011 US US 0.446301541503654 0.553698458496346
