Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.481672853752685 0.518327146247315
HI_SS0029 US US 0.481057703336782 0.518942296663218
HI_SS0053 CAN US 0.486668652686856 0.513331347313144
HI_SS0054 US US 0.496338800964431 0.503661199035569
HI_SS0103 CAN CAN 0.515824016323331 0.484175983676669
HI_SS0117 US US 0.471621765428995 0.528378234571005
HI_SS0124 US US 0.458736572624216 0.541263427375784
HI_SS0129 CAN US 0.462897745764857 0.537102254235143
HI_SS0132 CAN US 0.489720660527266 0.510279339472734
HI_SS0151 US US 0.482591083795601 0.517408916204399
NS_SS1432 US US 0.441855959922969 0.558144040077031
NS_SS0838 CAN US 0.412056958688171 0.587943041311829
NS_SS1450 US US 0.4343093515485 0.5656906484515
NS_SS1445 US US 0.484468589804713 0.515531410195287
NS_SS1423 US US 0.462115989053992 0.537884010946008
NS_SS0843 CAN US 0.456287514275593 0.543712485724407
NS_SS0876 US US 0.473496111337606 0.526503888662394
NS_SS0875 US US 0.395298763915578 0.604701236084422
NS_SS0740 CAN US 0.4700582434079 0.5299417565921
NS_SS0866 CAN US 0.359180328489807 0.640819671510193
NS_SS0840 CAN US 0.453380146880119 0.546619853119881
NS_SS0834 CAN US 0.489309460085909 0.510690539914091
NS_SS1438 US US 0.476386286906691 0.523613713093309
NS_SS0880 CAN US 0.497221539526407 0.502778460473593
NS_SS0879 CAN US 0.431196232028037 0.568803767971963
NS_SS0753 CAN US 0.486476650933383 0.513523349066616
NS_SS1007 CAN US 0.437937531499939 0.562062468500061
NS_SS0872 US US 0.477473128226695 0.522526871773304
NS_SS1443 US US 0.39599734167106 0.60400265832894
NS_SS1448 US US 0.379516541198536 0.620483458801464
NS_SS1446 US US 0.432066679121702 0.567933320878298
NS_SS0803 CAN US 0.457293783161448 0.542706216838552
NS_SS0759 US US 0.407066412106683 0.592933587893317
NS_SS0883 CAN CAN 0.508541570571905 0.491458429428095
NS_SS0749 US US 0.374207256619374 0.625792743380626
