Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.338204949912376 0.661795050087624
HI_SS0039 US US 0.480079855597076 0.519920144402924
HI_SS0041 CAN CAN 0.514069433434534 0.485930566565466
HI_SS0095 US US 0.433141526961818 0.566858473038182
HI_SS0105 US US 0.444941931029178 0.555058068970822
HI_SS0107 CAN US 0.4691580751324 0.5308419248676
HI_SS0112 US CAN 0.590974748064081 0.409025251935919
HI_SS0117 US US 0.44353500332131 0.556464996678691
HI_SS0124 US US 0.419576006233386 0.580423993766614
HI_SS0126 CAN CAN 0.552387177127052 0.447612822872948
HI_SS0134 US US 0.412479069201496 0.587520930798504
HI_SS0150 CAN CAN 0.659657923285604 0.340342076714396
HI_SS0151 US CAN 0.523665864578104 0.476334135421896
NS_SS1432 US CAN 0.514862850857057 0.485137149142943
NS_SS0838 CAN US 0.417604427241458 0.582395572758542
NS_SS0820 US US 0.474786768893189 0.525213231106811
NS_SS0748 CAN US 0.491256722405959 0.508743277594041
NS_SS1423 US US 0.383161112216276 0.616838887783724
NS_SS0825 CAN CAN 0.501262173093448 0.498737826906552
NS_SS1442 US CAN 0.539160888493736 0.460839111506264
NS_SS0740 CAN US 0.495063093707657 0.504936906292343
NS_SS0811 US US 0.282800728709037 0.717199271290963
NS_SS0755 US US 0.311106702145581 0.688893297854419
NS_SS1424 CAN US 0.402287951936215 0.597712048063785
NS_SS0880 CAN CAN 0.581281759839825 0.418718240160175
NS_SS0879 CAN US 0.468316587087003 0.531683412912997
NS_SS1447 CAN US 0.427191282190969 0.572808717809031
NS_SS1262 US CAN 0.637041654828336 0.362958345171664
NS_SS1434 US US 0.378128207152167 0.621871792847833
NS_SS0826 CAN US 0.412137177089687 0.587862822910313
NS_SS0756 US US 0.386118444318262 0.613881555681738
NS_SS0760 US US 0.301921363549734 0.698078636450266
NS_SS0803 CAN US 0.480589866636598 0.519410133363402
NS_SS0865 US US 0.467268835738587 0.532731164261413
NS_SS0883 CAN CAN 0.517951159472403 0.482048840527597
