Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.507583203669512 0.492416796330488
HI_SS0029 US US 0.4666795050114 0.5333204949886
HI_SS0039 US US 0.473670482590285 0.526329517409715
HI_SS0042 US US 0.477356900741232 0.522643099258768
HI_SS0053 CAN US 0.477149546289209 0.522850453710791
HI_SS0087 CAN US 0.484597861051142 0.515402138948858
HI_SS0091 US US 0.447092463297049 0.552907536702951
HI_SS0107 CAN US 0.465420346294946 0.534579653705054
HI_SS0118 CAN US 0.466834356244374 0.533165643755626
HI_SS0124 US US 0.462856648334061 0.537143351665939
HI_SS0129 CAN US 0.490371316331012 0.509628683668988
HI_SS0132 CAN US 0.49469275056221 0.50530724943779
NS_SS0754 CAN US 0.424998230294866 0.575001769705134
NS_SS1432 US US 0.465928656796136 0.534071343203864
NS_SS1450 US US 0.467846366472301 0.532153633527699
NS_SS0846 US US 0.437640655805499 0.562359344194501
NS_SS0825 CAN US 0.498402310939306 0.501597689060694
NS_SS0757 CAN US 0.472894390514873 0.527105609485127
NS_SS0876 US US 0.451038767587516 0.548961232412484
NS_SS0811 US US 0.415732980790333 0.584267019209667
NS_SS0751 US US 0.478840885462407 0.521159114537593
NS_SS0867 CAN US 0.468699449358396 0.531300550641604
NS_SS1455 US US 0.444717385499535 0.555282614500465
NS_SS1010 US US 0.449357546501908 0.550642453498092
NS_SS1008 US US 0.415241123538606 0.584758876461394
NS_SS0834 CAN US 0.44063814700923 0.55936185299077
NS_SS0746 US US 0.457810023985117 0.542189976014883
NS_SS1007 CAN US 0.44298232854228 0.55701767145772
NS_SS0872 US US 0.458022943633134 0.541977056366866
NS_SS1448 US US 0.412172301601005 0.587827698398995
NS_SS0747 CAN US 0.466363682918424 0.533636317081576
NS_SS0760 US US 0.420320936952874 0.579679063047126
NS_SS0865 US US 0.472395759890329 0.527604240109671
NS_SS0874 CAN US 0.434065471258202 0.565934528741798
NS_SS0761 CAN US 0.456862993268862 0.543137006731138
