Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US CAN 0.595884582315857 0.404115417684143
HI_SS0049 US CAN 0.703187822315705 0.296812177684295
HI_SS0054 US CAN 0.750093132469897 0.249906867530103
HI_SS0087 CAN US 0.490518414537575 0.509481585462425
HI_SS0091 US US 0.24494734445749 0.755052655542511
HI_SS0105 US US 0.4156490209305 0.5843509790695
HI_SS0107 CAN US 0.366615492876744 0.633384507123256
HI_SS0117 US CAN 0.580471530913683 0.419528469086317
HI_SS0127 US CAN 0.567802818857125 0.432197181142875
HI_SS0129 CAN US 0.465136565000806 0.534863434999194
HI_SS0134 US CAN 0.558796650364874 0.441203349635126
HI_SS0150 CAN CAN 0.711573234117859 0.288426765882141
HI_SS0151 US CAN 0.560534403919389 0.439465596080611
NS_SS0754 CAN CAN 0.516259699472224 0.483740300527776
NS_SS1432 US CAN 0.594139012057497 0.405860987942503
NS_SS1431 CAN US 0.263236455055069 0.736763544944931
NS_SS0838 CAN US 0.453879863060037 0.546120136939963
NS_SS0752 US CAN 0.618799879898645 0.381200120101355
NS_SS0825 CAN CAN 0.717533854610636 0.282466145389364
NS_SS0876 US US 0.491892531073797 0.508107468926203
NS_SS0758 CAN CAN 0.739106715376698 0.260893284623302
NS_SS0840 CAN CAN 0.526962531165536 0.473037468834464
NS_SS1010 US US 0.494966257616127 0.505033742383873
NS_SS0804 CAN CAN 0.53426531864225 0.46573468135775
NS_SS1438 US CAN 0.562665606813335 0.437334393186665
NS_SS0880 CAN US 0.360763253538235 0.639236746461765
NS_SS1262 US CAN 0.557881999350307 0.442118000649693
NS_SS1448 US US 0.344985500683011 0.655014499316989
NS_SS0739 US CAN 0.701552692151193 0.298447307848807
NS_SS0802 US US 0.441961723458766 0.558038276541234
NS_SS0747 CAN CAN 0.63670771580612 0.36329228419388
NS_SS0828 CAN CAN 0.635718024042137 0.364281975957863
NS_SS0865 US CAN 0.672731548357403 0.327268451642597
NS_SS0874 CAN CAN 0.695724200225239 0.304275799774761
NS_SS0842 CAN CAN 0.603736018641451 0.396263981358549
