Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.698321191237988 0.301678808762012
HI_SS0029 US US 0.462480670981486 0.537519329018514
HI_SS0039 US US 0.488262327648785 0.511737672351215
HI_SS0091 US US 0.260204014297819 0.739795985702181
HI_SS0107 CAN US 0.456022016018346 0.543977983981654
HI_SS0126 CAN CAN 0.63195058891818 0.36804941108182
HI_SS0149 US CAN 0.599386704792207 0.400613295207793
HI_SS0151 US CAN 0.579640988289251 0.420359011710749
NS_SS1432 US US 0.391132167159339 0.608867832840661
NS_SS0838 CAN US 0.326142167646267 0.673857832353733
NS_SS1450 US US 0.417440782048948 0.582559217951052
NS_SS0832 US US 0.440295624341576 0.559704375658424
NS_SS0752 US US 0.49360216930629 0.50639783069371
NS_SS1445 US CAN 0.501090935884007 0.498909064115993
NS_SS1423 US US 0.457099964204767 0.542900035795233
NS_SS0825 CAN CAN 0.589723777747871 0.410276222252129
NS_SS0757 CAN CAN 0.56972946281762 0.43027053718238
NS_SS1453 CAN US 0.478396370931067 0.521603629068933
NS_SS0867 CAN US 0.445815213868239 0.554184786131761
NS_SS0837 US US 0.486591317485747 0.513408682514253
NS_SS1008 US US 0.450584829067539 0.549415170932462
NS_SS0834 CAN US 0.437329025370122 0.562670974629878
NS_SS1424 CAN US 0.450453339532668 0.549546660467332
NS_SS0880 CAN CAN 0.553092381527239 0.446907618472761
NS_SS1447 CAN US 0.407110702525786 0.592889297474214
NS_SS1007 CAN US 0.412686928615022 0.587313071384978
NS_SS0826 CAN US 0.357590915492703 0.642409084507297
NS_SS1448 US US 0.269502408112693 0.730497591887307
NS_SS1446 US US 0.430764719658363 0.569235280341637
NS_SS0818 US CAN 0.534408306591129 0.465591693408871
NS_SS0739 US CAN 0.571647400091212 0.428352599908788
NS_SS0835 CAN CAN 0.538880398171417 0.461119601828583
NS_SS1439 US US 0.465927439785356 0.534072560214644
NS_SS0761 CAN US 0.415053210839811 0.584946789160189
NS_SS0831 US US 0.360117314003839 0.639882685996161
