Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.659799540798647 0.340200459201353
HI_SS0039 US CAN 0.517773501558515 0.482226498441485
HI_SS0042 US CAN 0.715147365567157 0.284852634432843
HI_SS0087 CAN CAN 0.685331723904712 0.314668276095288
HI_SS0091 US US 0.364541572943001 0.635458427056999
HI_SS0129 CAN US 0.455667570234193 0.544332429765807
HI_SS0132 CAN CAN 0.567770974107607 0.432229025892393
HI_SS0134 US US 0.483967476647878 0.516032523352122
HI_SS0149 US CAN 0.628153916589874 0.371846083410126
NS_SS0754 CAN US 0.252517138190236 0.747482861809764
NS_SS1432 US US 0.493280853914069 0.506719146085931
NS_SS1431 CAN US 0.230844731285304 0.769155268714696
NS_SS0839 US US 0.318640347966523 0.681359652033477
NS_SS1450 US US 0.389058576545785 0.610941423454215
NS_SS0832 US CAN 0.507369086703593 0.492630913296407
NS_SS0876 US CAN 0.543165951110645 0.456834048889355
NS_SS0740 CAN US 0.48967543183928 0.51032456816072
NS_SS0811 US US 0.369956470668631 0.630043529331369
NS_SS1455 US US 0.432469147000149 0.567530852999852
NS_SS0837 US US 0.440790518956533 0.559209481043467
NS_SS1008 US US 0.306974417847342 0.693025582152658
NS_SS0834 CAN US 0.35176907601606 0.64823092398394
NS_SS0744 CAN US 0.1666508875327 0.8333491124673
NS_SS1424 CAN US 0.334135001541308 0.665864998458692
NS_SS1007 CAN US 0.347243319217646 0.652756680782354
NS_SS1262 US CAN 0.59414497534415 0.40585502465585
NS_SS0827 CAN US 0.477944129492328 0.522055870507673
NS_SS0756 US US 0.435757288543057 0.564242711456943
NS_SS0742 US US 0.28003257151693 0.71996742848307
NS_SS1437 CAN CAN 0.842279306391803 0.157720693608197
NS_SS0828 CAN US 0.380404926984477 0.619595073015523
NS_SS0761 CAN US 0.378209029917109 0.621790970082891
NS_SS0841 US US 0.166486381831947 0.833513618168053
NS_SS1011 CAN US 0.465303320745748 0.534696679254252
NS_SS0831 US US 0.370328947773976 0.629671052226024
