Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.422576395854252 0.577423604145748
HI_SS0049 US CAN 0.530464038836789 0.469535961163211
HI_SS0054 US CAN 0.522829306008541 0.477170693991459
HI_SS0091 US US 0.374356098517307 0.625643901482693
HI_SS0105 US US 0.416337821437957 0.583662178562043
HI_SS0118 CAN US 0.486488750542671 0.513511249457329
HI_SS0124 US US 0.399562534979846 0.600437465020154
HI_SS0126 CAN CAN 0.580951672230615 0.419048327769385
HI_SS0127 US CAN 0.504179525983075 0.495820474016925
HI_SS0129 CAN US 0.379482097919238 0.620517902080762
HI_SS0151 US CAN 0.544456326516458 0.455543673483542
NS_SS1432 US US 0.48088653868318 0.51911346131682
NS_SS0838 CAN US 0.367950246492703 0.632049753507298
NS_SS1445 US US 0.474280789744236 0.525719210255764
NS_SS0843 CAN US 0.404796076115543 0.595203923884457
NS_SS0757 CAN US 0.446334463799485 0.553665536200515
NS_SS0811 US US 0.340316821244112 0.659683178755888
NS_SS0867 CAN US 0.438755026494212 0.561244973505788
NS_SS0758 CAN CAN 0.519715531420523 0.480284468579477
NS_SS1455 US US 0.432518354509922 0.567481645490078
NS_SS0829 CAN US 0.481969440321682 0.518030559678318
NS_SS0881 US US 0.432882026014718 0.567117973985282
NS_SS0804 CAN US 0.450164968789978 0.549835031210022
NS_SS0822 CAN CAN 0.508742266578622 0.491257733421378
NS_SS0879 CAN US 0.387774281843958 0.612225718156042
NS_SS0753 CAN CAN 0.585880122607543 0.414119877392457
NS_SS1007 CAN US 0.394319405970261 0.605680594029739
NS_SS1434 US US 0.400856426877813 0.599143573122187
NS_SS0756 US US 0.404104121135083 0.595895878864917
NS_SS0802 US US 0.367867553072968 0.632132446927032
NS_SS1439 US US 0.401366003902768 0.598633996097232
NS_SS0803 CAN US 0.438416773483001 0.561583226516999
NS_SS0759 US US 0.316216295501417 0.683783704498583
NS_SS0842 CAN US 0.204870055528612 0.795129944471388
NS_SS0841 US US 0.33199395070644 0.66800604929356
