Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.471295437578646 0.528704562421354
HI_SS0021 CAN US 0.597748925442822 0.402251074557178
HI_SS0029 US US 0.566151754879405 0.433848245120595
HI_SS0039 US US 0.504037395496543 0.495962604503457
HI_SS0042 US CAN 0.476803934047204 0.523196065952796
HI_SS0043 US US 0.578906051593016 0.421093948406984
HI_SS0087 CAN US 0.520683434410119 0.479316565589881
HI_SS0132 CAN US 0.515337285454016 0.484662714545984
HI_SS0134 US US 0.555838498714266 0.444161501285734
HI_SS0149 US CAN 0.476448956625851 0.523551043374149
NS_SS0754 CAN US 0.610549803292637 0.389450196707363
NS_SS0884 CAN US 0.636647964760664 0.363352035239336
NS_SS1423 US US 0.556341703511205 0.443658296488795
NS_SS0846 US US 0.621733702937404 0.378266297062596
NS_SS1453 CAN US 0.577026419138649 0.422973580861351
NS_SS0740 CAN US 0.537138549297489 0.462861450702511
NS_SS0866 CAN US 0.629627144411372 0.370372855588628
NS_SS1444 US US 0.530147145544332 0.469852854455668
NS_SS1455 US US 0.556376805037441 0.443623194962559
NS_SS0829 CAN US 0.528921774417333 0.471078225582667
NS_SS0834 CAN US 0.500525372555633 0.499474627444367
NS_SS1424 CAN US 0.527512502762074 0.472487497237926
NS_SS0753 CAN CAN 0.4900982266562 0.5099017733438
NS_SS1007 CAN US 0.546068128342938 0.453931871657062
NS_SS1262 US CAN 0.480675593052889 0.519324406947111
NS_SS1443 US US 0.573039027796241 0.426960972203759
NS_SS0756 US US 0.574093060735337 0.425906939264663
NS_SS0802 US US 0.575197948453473 0.424802051546527
NS_SS0760 US US 0.712744573688474 0.287255426311526
NS_SS0803 CAN US 0.562642747359622 0.437357252640378
NS_SS0759 US US 0.643806943089653 0.356193056910347
NS_SS0842 CAN US 0.787976344137945 0.212023655862055
NS_SS0841 US US 0.71796724469893 0.28203275530107
NS_SS0830 US US 0.720701161753481 0.279298838246519
NS_SS0831 US US 0.618361001864615 0.381638998135385
