Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.45355935651766 0.54644064348234
HI_SS0039 US US 0.486777849413823 0.513222150586177
HI_SS0049 US CAN 0.509301141821842 0.490698858178158
HI_SS0095 US US 0.4438723872485 0.5561276127515
HI_SS0103 CAN CAN 0.543044409047776 0.456955590952224
HI_SS0118 CAN CAN 0.503268460653624 0.496731539346376
HI_SS0151 US US 0.463397603494317 0.536602396505683
NS_SS0838 CAN US 0.421320678456119 0.578679321543881
NS_SS0884 CAN US 0.389469838785259 0.610530161214741
NS_SS0752 US US 0.490786495674853 0.509213504325147
NS_SS0843 CAN US 0.408256514040995 0.591743485959005
NS_SS0846 US US 0.447176434525744 0.552823565474256
NS_SS0825 CAN US 0.460990132927182 0.539009867072818
NS_SS1453 CAN US 0.485211036929215 0.514788963070785
NS_SS0837 US US 0.483226668751941 0.516773331248059
NS_SS0881 US US 0.451540735399656 0.548459264600344
NS_SS0746 US US 0.454371200241003 0.545628799758997
NS_SS1424 CAN US 0.447369769952682 0.552630230047318
NS_SS0880 CAN US 0.48050835925053 0.51949164074947
NS_SS0879 CAN US 0.4635370002456 0.5364629997544
NS_SS1447 CAN US 0.442393773625762 0.557606226374238
NS_SS1262 US CAN 0.524313246692942 0.475686753307058
NS_SS0745 US US 0.48827443660321 0.51172556339679
NS_SS0739 US CAN 0.519487886644544 0.480512113355456
NS_SS0756 US US 0.419267886955673 0.580732113044327
NS_SS0747 CAN US 0.477516247483161 0.52248375251684
NS_SS1439 US US 0.447778381523783 0.552221618476217
NS_SS0759 US US 0.394549537813788 0.605450462186212
NS_SS0874 CAN US 0.430363760545697 0.569636239454303
NS_SS0761 CAN US 0.445546264816174 0.554453735183826
NS_SS0841 US US 0.338784188810816 0.661215811189184
NS_SS0830 US US 0.313514966177669 0.686485033822331
NS_SS1011 CAN US 0.475764885920188 0.524235114079812
NS_SS0883 CAN US 0.487270117102297 0.512729882897703
NS_SS0831 US US 0.432995758544904 0.567004241455096
