Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US CAN 0.500354962083614 0.499645037916386
HI_SS0042 US CAN 0.523181355432123 0.476818644567877
HI_SS0105 US US 0.473126341673924 0.526873658326076
HI_SS0112 US CAN 0.538121637966288 0.461878362033712
HI_SS0114 US CAN 0.504421472077147 0.495578527922853
HI_SS0117 US US 0.468691792849474 0.531308207150526
HI_SS0118 CAN US 0.494890814064303 0.505109185935697
HI_SS0126 CAN CAN 0.52601053814963 0.47398946185037
HI_SS0129 CAN US 0.460773873559416 0.539226126440584
HI_SS0134 US US 0.464352846769819 0.535647153230181
HI_SS0150 CAN CAN 0.507621504267016 0.492378495732984
HI_SS0151 US CAN 0.520026526295975 0.479973473704025
NS_SS1450 US US 0.458186857584591 0.541813142415409
NS_SS0832 US US 0.489670981300973 0.510329018699027
NS_SS0820 US US 0.471038021370358 0.528961978629642
NS_SS0748 CAN US 0.460562514466633 0.539437485533367
NS_SS1445 US CAN 0.529615084768867 0.470384915231133
NS_SS0825 CAN US 0.492804609851929 0.507195390148071
NS_SS0740 CAN US 0.460278513297654 0.539721486702346
NS_SS0755 US US 0.428988850602799 0.571011149397201
NS_SS0758 CAN US 0.475679845580074 0.524320154419926
NS_SS1455 US US 0.470103273040205 0.529896726959795
NS_SS0844 US US 0.453446706699014 0.546553293300986
NS_SS1265 CAN CAN 0.541801445827798 0.458198554172202
NS_SS1438 US CAN 0.524594276534366 0.475405723465634
NS_SS1424 CAN US 0.443182785896748 0.556817214103252
NS_SS0753 CAN CAN 0.508843886154117 0.491156113845883
NS_SS0827 CAN US 0.466771542520686 0.533228457479314
NS_SS1434 US US 0.469876017679547 0.530123982320454
NS_SS0835 CAN CAN 0.5015567659783 0.4984432340217
NS_SS0803 CAN US 0.480840496112862 0.519159503887138
NS_SS0761 CAN US 0.453975348547209 0.546024651452791
NS_SS1011 CAN US 0.480934626662407 0.519065373337593
NS_SS0831 US US 0.433274926945243 0.566725073054757
NS_SS0749 US US 0.388921691314391 0.611078308685609
