Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.496414015463257 0.503585984536743
HI_SS0049 US CAN 0.523679051395342 0.476320948604658
HI_SS0053 CAN US 0.462414855623506 0.537585144376494
HI_SS0103 CAN CAN 0.626909556756657 0.373090443243343
HI_SS0132 CAN CAN 0.566494872116858 0.433505127883142
HI_SS0134 US US 0.476850005555666 0.523149994444334
HI_SS0149 US CAN 0.589281350892454 0.410718649107546
HI_SS0150 CAN CAN 0.611476648840176 0.388523351159824
NS_SS0838 CAN US 0.404005499920616 0.595994500079384
NS_SS0820 US CAN 0.563117314684635 0.436882685315365
NS_SS0884 CAN US 0.241487122309484 0.758512877690516
NS_SS1423 US US 0.430304625946321 0.569695374053679
NS_SS0846 US US 0.37213165393496 0.62786834606504
NS_SS0757 CAN US 0.428081084709773 0.571918915290227
NS_SS1453 CAN US 0.433111811552687 0.566888188447312
NS_SS0751 US CAN 0.515212680699638 0.484787319300362
NS_SS0758 CAN US 0.422824700203861 0.577175299796139
NS_SS1010 US US 0.404506681815564 0.595493318184436
NS_SS0823 US US 0.406396591666752 0.593603408333248
NS_SS1438 US CAN 0.623527979870651 0.376472020129349
NS_SS1424 CAN US 0.465241420961439 0.534758579038561
NS_SS0879 CAN US 0.467048764172017 0.532951235827983
NS_SS1007 CAN US 0.437055272561442 0.562944727438558
NS_SS1262 US CAN 0.549783055599996 0.450216944400004
NS_SS1443 US US 0.364139164751243 0.635860835248757
NS_SS0739 US US 0.417129149507352 0.582870850492648
NS_SS0756 US US 0.447745375089708 0.552254624910292
NS_SS0835 CAN CAN 0.541872881070279 0.458127118929721
NS_SS0742 US US 0.145168833602789 0.854831166397211
NS_SS1439 US US 0.337547864861475 0.662452135138525
NS_SS0865 US US 0.439538949921846 0.560461050078154
NS_SS0759 US US 0.288700248489934 0.711299751510066
NS_SS0874 CAN US 0.293629566136605 0.706370433863395
NS_SS0842 CAN US 0.132299979285862 0.867700020714138
NS_SS0749 US US 0.201611112705887 0.798388887294113
