Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.609656222265643 0.390343777734357
HI_SS0049 US CAN 0.707114682668299 0.292885317331701
HI_SS0091 US US 0.281849538383402 0.718150461616598
HI_SS0112 US CAN 0.660124459341645 0.339875540658355
HI_SS0114 US US 0.400127788991257 0.599872211008743
HI_SS0129 CAN US 0.48884393126532 0.51115606873468
HI_SS0134 US US 0.309555061415677 0.690444938584323
HI_SS0149 US CAN 0.619088990747168 0.380911009252832
NS_SS1451 CAN CAN 0.570918138302662 0.429081861697338
NS_SS1431 CAN US 0.379908939890557 0.620091060109442
NS_SS0838 CAN US 0.413563458354351 0.586436541645649
NS_SS1450 US US 0.380666460015131 0.619333539984869
NS_SS0843 CAN US 0.472150397848528 0.527849602151472
NS_SS0757 CAN CAN 0.654197077776153 0.345802922223847
NS_SS0840 CAN CAN 0.519661351708199 0.480338648291801
NS_SS1427 CAN US 0.479703773998528 0.520296226001472
NS_SS1444 US US 0.403964663377484 0.596035336622516
NS_SS1455 US CAN 0.512530232987396 0.487469767012604
NS_SS1010 US CAN 0.504932925135107 0.495067074864893
NS_SS0823 US US 0.438439546236677 0.561560453763323
NS_SS0834 CAN US 0.448826795702015 0.551173204297985
NS_SS0744 CAN US 0.188269928569577 0.811730071430423
NS_SS1265 CAN CAN 0.686825186625568 0.313174813374432
NS_SS1438 US CAN 0.675717020721652 0.324282979278348
NS_SS0822 CAN CAN 0.595984389206046 0.404015610793954
NS_SS0872 US CAN 0.556492109395196 0.443507890604804
NS_SS1262 US US 0.468703878337541 0.531296121662459
NS_SS1434 US CAN 0.578497092119843 0.421502907880157
NS_SS0826 CAN CAN 0.507472328635818 0.492527671364182
NS_SS1437 CAN CAN 0.946601450423742 0.0533985495762577
NS_SS1439 US US 0.366081247879896 0.633918752120104
NS_SS0842 CAN US 0.13229129887638 0.86770870112362
NS_SS0841 US US 0.395767344718083 0.604232655281917
NS_SS1011 CAN US 0.488270281496183 0.511729718503817
NS_SS0749 US US 0.0751616195621986 0.924838380437801
