Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US CAN 0.531917241078849 0.468082758921151
HI_SS0039 US US 0.48977778208432 0.51022221791568
HI_SS0041 CAN US 0.450600515191957 0.549399484808043
HI_SS0087 CAN CAN 0.531261466238036 0.468738533761964
HI_SS0095 US US 0.455384811081749 0.544615188918251
HI_SS0103 CAN US 0.474601377783682 0.525398622216318
HI_SS0112 US CAN 0.504829909360595 0.495170090639405
HI_SS0132 CAN CAN 0.511077586598213 0.488922413401787
HI_SS0150 CAN CAN 0.598047429751049 0.401952570248951
NS_SS0754 CAN US 0.368443959347453 0.631556040652547
NS_SS1431 CAN US 0.352427634663883 0.647572365336117
NS_SS0838 CAN US 0.411373196653312 0.588626803346688
NS_SS0839 US US 0.417816878900971 0.582183121099029
NS_SS1450 US US 0.451640938415732 0.548359061584268
NS_SS0832 US US 0.492634553222322 0.507365446777678
NS_SS0884 CAN US 0.364105179012282 0.635894820987718
NS_SS0757 CAN US 0.423141260783445 0.576858739216555
NS_SS0876 US US 0.464868389066471 0.535131610933529
NS_SS1442 US US 0.434824236233508 0.565175763766492
NS_SS0758 CAN US 0.428666094467058 0.571333905532942
NS_SS0823 US US 0.427609598372189 0.572390401627811
NS_SS1008 US US 0.39834667558932 0.60165332441068
NS_SS1007 CAN US 0.407405831065238 0.592594168934762
NS_SS0827 CAN US 0.443109924969662 0.556890075030338
NS_SS1443 US CAN 0.503779305034108 0.496220694965892
NS_SS1446 US US 0.461631923798816 0.538368076201184
NS_SS0739 US US 0.41424837529407 0.58575162470593
NS_SS0756 US US 0.422864735527478 0.577135264472522
NS_SS0742 US US 0.262617066258062 0.737382933741938
NS_SS1437 CAN CAN 0.575142766670882 0.424857233329118
NS_SS0760 US US 0.352672829191399 0.647327170808601
NS_SS0803 CAN US 0.447206358950282 0.552793641049718
NS_SS0842 CAN US 0.201725943330601 0.798274056669399
NS_SS0841 US US 0.273327577469663 0.726672422530337
NS_SS0830 US US 0.28895132813966 0.71104867186034
