Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.496313988778713 0.503686011221287
HI_SS0049 US CAN 0.749023320881158 0.250976679118842
HI_SS0054 US CAN 0.643141960048641 0.356858039951359
HI_SS0107 CAN US 0.212623100013329 0.787376899986671
HI_SS0112 US CAN 0.776426814302954 0.223573185697046
HI_SS0124 US CAN 0.601794712868756 0.398205287131244
HI_SS0129 CAN US 0.364528429005158 0.635471570994842
HI_SS0149 US CAN 0.675388715471417 0.324611284528583
HI_SS0150 CAN CAN 0.657644578808668 0.342355421191332
NS_SS0754 CAN US 0.0823231350549922 0.917676864945008
NS_SS1432 US CAN 0.590620032885093 0.409379967114907
NS_SS0820 US CAN 0.569228901726307 0.430771098273693
NS_SS0748 CAN CAN 0.645967134616631 0.354032865383369
NS_SS0752 US US 0.355714700844376 0.644285299155624
NS_SS1445 US CAN 0.621110227052884 0.378889772947116
NS_SS1453 CAN US 0.342737968407663 0.657262031592337
NS_SS1442 US CAN 0.665648719875943 0.334351280124057
NS_SS0867 CAN US 0.244022862444231 0.755977137555769
NS_SS0866 CAN US 0.0735589131586784 0.926441086841322
NS_SS1008 US US 0.318800851996678 0.681199148003322
NS_SS1265 CAN CAN 0.890740299164142 0.109259700835858
NS_SS0822 CAN CAN 0.751180439441078 0.248819560558922
NS_SS1424 CAN US 0.374753276432596 0.625246723567404
NS_SS0879 CAN CAN 0.521790690558136 0.478209309441864
NS_SS0753 CAN US 0.488065707624347 0.511934292375653
NS_SS1007 CAN US 0.181341352795595 0.818658647204405
NS_SS0872 US US 0.400884804734908 0.599115195265092
NS_SS1262 US CAN 0.676074129683333 0.323925870316667
NS_SS0818 US CAN 0.808028009806306 0.191971990193694
NS_SS0745 US CAN 0.55934239390524 0.44065760609476
NS_SS0742 US US 0.0824266051930764 0.917573394806924
NS_SS1439 US US 0.285862918402492 0.714137081597508
NS_SS0761 CAN US 0.252214493584653 0.747785506415347
NS_SS0842 CAN US 0.0119187028487779 0.988081297151222
NS_SS0831 US US 0.274111976445552 0.725888023554448
