Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.597148540679183 0.402851459320817
HI_SS0024 US CAN 0.55462200905885 0.44537799094115
HI_SS0039 US CAN 0.551733367736352 0.448266632263648
HI_SS0041 CAN US 0.498589902063832 0.501410097936168
HI_SS0042 US US 0.469175595360158 0.530824404639842
HI_SS0053 CAN CAN 0.549934939765059 0.450065060234941
HI_SS0114 US US 0.495394907767965 0.504605092232035
HI_SS0117 US US 0.492332616027019 0.507667383972981
HI_SS0126 CAN CAN 0.573145358249993 0.426854641750007
HI_SS0129 CAN US 0.450282766343504 0.549717233656495
HI_SS0150 CAN CAN 0.617954619367422 0.382045380632578
NS_SS0754 CAN US 0.365692373366632 0.634307626633368
NS_SS0839 US US 0.452123119665061 0.547876880334939
NS_SS0820 US CAN 0.512409313588957 0.487590686411043
NS_SS0748 CAN US 0.456746416166171 0.543253583833829
NS_SS1445 US CAN 0.54790268167763 0.45209731832237
NS_SS1453 CAN US 0.424515016929249 0.575484983070751
NS_SS0875 US US 0.345781380100457 0.654218619899543
NS_SS0811 US US 0.430847506493045 0.569152493506955
NS_SS0751 US CAN 0.54029838516123 0.45970161483877
NS_SS0867 CAN US 0.390174430900455 0.609825569099545
NS_SS0866 CAN US 0.313384887564701 0.686615112435299
NS_SS1444 US US 0.411936017801564 0.588063982198436
NS_SS0837 US US 0.43975923321553 0.56024076678447
NS_SS0881 US US 0.444665903733411 0.555334096266589
NS_SS0834 CAN US 0.392266108056795 0.607733891943205
NS_SS0746 US US 0.375627888656497 0.624372111343503
NS_SS0880 CAN CAN 0.52704538952003 0.47295461047997
NS_SS0879 CAN US 0.445309978197068 0.554690021802932
NS_SS0827 CAN CAN 0.507996660459391 0.492003339540609
NS_SS1434 US US 0.422895640787892 0.577104359212108
NS_SS1446 US US 0.46487507808323 0.53512492191677
NS_SS0756 US US 0.43359313466332 0.56640686533668
NS_SS0759 US US 0.377354493207544 0.622645506792456
NS_SS1011 CAN US 0.446988812489323 0.553011187510677
