Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.474634962363371 0.525365037636629
HI_SS0024 US US 0.483751526186789 0.516248473813211
HI_SS0039 US US 0.478202321035619 0.521797678964381
HI_SS0049 US US 0.496109005193994 0.503890994806006
HI_SS0054 US US 0.485098576900192 0.514901423099808
HI_SS0107 CAN US 0.471222004281887 0.528777995718113
HI_SS0117 US US 0.460217134084813 0.539782865915187
HI_SS0132 CAN US 0.495330127143985 0.504669872856015
HI_SS0134 US US 0.472086696046315 0.527913303953685
HI_SS0150 CAN CAN 0.519686845056134 0.480313154943866
HI_SS0151 US US 0.484974000620293 0.515025999379707
NS_SS0839 US US 0.436801138796113 0.563198861203887
NS_SS0832 US US 0.477040899856315 0.522959100143685
NS_SS0748 CAN US 0.457155585294221 0.542844414705779
NS_SS0843 CAN US 0.424532481094041 0.575467518905959
NS_SS1453 CAN US 0.442369119329112 0.557630880670888
NS_SS0875 US US 0.409377225387152 0.590622774612848
NS_SS0751 US US 0.472060999868116 0.527939000131884
NS_SS0758 CAN US 0.473146723856343 0.526853276143657
NS_SS1444 US US 0.44150822967073 0.55849177032927
NS_SS1265 CAN CAN 0.501918950300356 0.498081049699644
NS_SS0804 CAN US 0.45885056330505 0.54114943669495
NS_SS0822 CAN US 0.439279391525601 0.560720608474399
NS_SS0746 US US 0.4403490912114 0.5596509087886
NS_SS0753 CAN US 0.475374968381065 0.524625031618935
NS_SS1007 CAN US 0.451786833078944 0.548213166921056
NS_SS1262 US CAN 0.5050862116891 0.4949137883109
NS_SS0827 CAN US 0.491967604344542 0.508032395655458
NS_SS1434 US US 0.441297543101258 0.558702456898742
NS_SS1448 US US 0.366318883649155 0.633681116350845
NS_SS0759 US US 0.436059576840537 0.563940423159463
NS_SS0842 CAN US 0.293900588979995 0.706099411020005
NS_SS0841 US US 0.346294637844184 0.653705362155816
NS_SS0830 US US 0.354390883427103 0.645609116572897
NS_SS1011 CAN US 0.474352694773532 0.525647305226468
