Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.554877947250021 0.445122052749979
HI_SS0021 CAN US 0.558633345266019 0.441366654733981
HI_SS0024 CAN US 0.54257556909486 0.45742443090514
HI_SS0029 US US 0.551515856936535 0.448484143063465
HI_SS0103 CAN US 0.551634792206446 0.448365207793554
HI_SS0105 CAN US 0.550656274975771 0.449343725024229
HI_SS0114 US US 0.560001430937783 0.439998569062217
HI_SS0117 US US 0.548612599702631 0.451387400297369
HI_SS0118 US US 0.547852821832906 0.452147178167094
HI_SS0129 US US 0.536146487980112 0.463853512019888
HI_SS0150 US US 0.540801097907639 0.459198902092361
NS_SS0754 US US 0.52864108696952 0.47135891303048
NS_SS0748 CAN US 0.529407950222742 0.470592049777258
NS_SS0825 US US 0.541964084968479 0.458035915031521
NS_SS0757 US US 0.531555502983079 0.468444497016921
NS_SS1453 US US 0.547904495057227 0.452095504942773
NS_SS1442 CAN US 0.541673297713387 0.458326702286613
NS_SS0875 CAN US 0.538124249184271 0.461875750815729
NS_SS0751 US US 0.547445468498875 0.452554531501125
NS_SS0866 CAN US 0.541689711380598 0.458310288619402
NS_SS0758 CAN US 0.530320686713537 0.469679313286463
NS_SS0879 US US 0.538301436434731 0.461698563565269
NS_SS1447 US US 0.54530834441229 0.45469165558771
NS_SS0872 US US 0.553601240748424 0.446398759251576
NS_SS1262 US US 0.548061100721038 0.451938899278962
NS_SS1448 CAN US 0.512043871842033 0.487956128157967
NS_SS1446 CAN US 0.542385578660725 0.457614421339275
NS_SS0802 CAN US 0.550791491204925 0.449208508795075
NS_SS0747 US US 0.55362235746119 0.44637764253881
NS_SS0742 US US 0.507501269561146 0.492498730438854
NS_SS1437 CAN US 0.522589048180387 0.477410951819613
NS_SS1439 CAN US 0.564175279147246 0.435824720852754
NS_SS0803 US US 0.553603003847981 0.446396996152019
NS_SS0865 CAN US 0.545916142050484 0.454083857949516
NS_SS0842 US CAN 0.498507163485121 0.501492836514879
