Ind.ID origin.pop pred.pop CAN US
HI_SS0118 US US 0.422795707414647 0.577204292585353
NS_SS1432 CAN US 0.442974116672052 0.557025883327948
NS_SS1431 CAN US 0.493247426955857 0.506752573044143
NS_SS1450 CAN US 0.493316073123702 0.506683926876298
NS_SS0748 CAN US 0.424136825238429 0.575863174761571
NS_SS0752 US US 0.491744801806995 0.508255198193005
NS_SS1423 US CAN 0.504469283313519 0.495530716686481
NS_SS0846 CAN CAN 0.504859933237667 0.495140066762333
NS_SS0757 US US 0.439440898714883 0.560559101285117
NS_SS1453 US US 0.442354954593249 0.557645045406751
NS_SS1442 CAN US 0.414697781287733 0.585302218712267
NS_SS0811 US US 0.407172313617213 0.592827686382787
NS_SS0866 CAN US 0.401510513198392 0.598489486801608
NS_SS1427 CAN US 0.457859829843924 0.542140170156076
NS_SS1455 US US 0.468204985275043 0.531795014724957
NS_SS1010 US US 0.46510820836673 0.53489179163327
NS_SS0844 US US 0.435575578651537 0.564424421348463
NS_SS1008 US US 0.464697332248575 0.535302667751425
NS_SS1438 CAN CAN 0.534013394835905 0.465986605164095
NS_SS0746 US US 0.395383793013471 0.604616206986529
NS_SS1424 CAN US 0.402634977478977 0.597365022521023
NS_SS0880 CAN US 0.423370839422714 0.576629160577286
NS_SS1447 US US 0.458995510135309 0.541004489864691
NS_SS1262 US US 0.467852854582104 0.532147145417896
NS_SS0827 US US 0.473218649319233 0.526781350680767
NS_SS0826 CAN US 0.382740925901978 0.617259074098022
NS_SS1448 CAN US 0.373606126723299 0.626393873276701
NS_SS0802 CAN US 0.464105395789807 0.535894604210193
NS_SS0835 US CAN 0.516271504071617 0.483728495928383
NS_SS0742 US US 0.320594155008419 0.679405844991581
NS_SS0760 US US 0.453766336283424 0.546233663716576
NS_SS0803 US US 0.491648611980914 0.508351388019086
NS_SS0828 CAN US 0.441304581045439 0.558695418954561
NS_SS1011 US US 0.400749885024714 0.599250114975286
NS_SS0883 CAN US 0.490262728549243 0.509737271450757
