Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.413691083024118 0.586308916975882
HI_SS0107 US US 0.436066135748588 0.563933864251412
HI_SS0112 US US 0.439350133974413 0.560649866025587
HI_SS0129 US US 0.454672509102861 0.545327490897139
HI_SS0149 CAN US 0.435151358756294 0.564848641243706
HI_SS0150 US US 0.425957296405153 0.574042703594847
HI_SS0151 US US 0.368881423016716 0.631118576983285
NS_SS1431 CAN CAN 0.518470571493995 0.481529428506005
NS_SS0839 CAN US 0.469304741431562 0.530695258568438
NS_SS0884 US US 0.456391396759409 0.543608603240591
NS_SS1453 US US 0.464091929824245 0.535908070175755
NS_SS0866 CAN US 0.44175348583698 0.55824651416302
NS_SS0758 CAN US 0.43119473596341 0.56880526403659
NS_SS1427 CAN US 0.423622957173436 0.576377042826564
NS_SS1444 US US 0.385919224799408 0.614080775200592
NS_SS0829 US US 0.472967338336278 0.527032661663722
NS_SS0844 US US 0.448916569740366 0.551083430259634
NS_SS0881 CAN US 0.447520616601962 0.552479383398038
NS_SS0834 CAN US 0.359751291659325 0.640248708340675
NS_SS0746 US US 0.424092531764671 0.575907468235329
NS_SS0880 CAN US 0.425631714471855 0.574368285528145
NS_SS0879 US US 0.400546544649744 0.599453455350256
NS_SS1447 US US 0.468087732833907 0.531912267166093
NS_SS1443 CAN US 0.326420515882819 0.673579484117181
NS_SS0835 US US 0.469913087084392 0.530086912915608
NS_SS0742 US US 0.365793592262723 0.634206407737277
NS_SS1437 CAN US 0.320575387904653 0.679424612095347
NS_SS0760 US US 0.479668837743635 0.520331162256365
NS_SS0803 US CAN 0.509388912382505 0.490611087617495
NS_SS0828 CAN US 0.447360230468752 0.552639769531248
NS_SS0865 CAN US 0.486163153054473 0.513836846945527
NS_SS0841 CAN US 0.428019070636035 0.571980929363965
NS_SS0830 CAN US 0.408743371374854 0.591256628625146
NS_SS0883 CAN CAN 0.509920605850409 0.490079394149591
NS_SS0831 US US 0.480666393232522 0.519333606767478
