Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.484745317132502 0.515254682867498
HI_SS0042 US US 0.481687948481218 0.518312051518782
HI_SS0112 US US 0.476760896917899 0.523239103082101
HI_SS0114 US CAN 0.502292947063333 0.497707052936667
HI_SS0117 US US 0.446974954492642 0.553025045507358
HI_SS0124 US CAN 0.501237659838745 0.498762340161255
HI_SS0127 CAN US 0.469380670323153 0.530619329676847
HI_SS0132 CAN US 0.468667335923031 0.531332664076969
HI_SS0150 US US 0.387116243139878 0.612883756860122
NS_SS1451 US US 0.414262134940211 0.585737865059789
NS_SS0884 US US 0.436928430630492 0.563071569369508
NS_SS0752 US US 0.495941887915694 0.504058112084306
NS_SS1445 CAN US 0.447817909642998 0.552182090357002
NS_SS0825 US US 0.397063870369015 0.602936129630985
NS_SS0876 US US 0.443862225915693 0.556137774084307
NS_SS0875 CAN CAN 0.50793884560668 0.49206115439332
NS_SS0867 US CAN 0.508416141356344 0.491583858643656
NS_SS1427 CAN US 0.454521837166664 0.545478162833336
NS_SS1455 US US 0.460008051130999 0.539991948869001
NS_SS1010 US US 0.447997285019649 0.552002714980351
NS_SS0823 CAN US 0.487483200571311 0.512516799428689
NS_SS0829 US CAN 0.505654995853952 0.494345004146048
NS_SS0881 CAN US 0.457103906062823 0.542896093937177
NS_SS0834 CAN US 0.420430843250902 0.579569156749098
NS_SS0822 CAN US 0.456743941802774 0.543256058197226
NS_SS1424 CAN CAN 0.501120439623209 0.498879560376791
NS_SS0753 CAN CAN 0.575830892290395 0.424169107709605
NS_SS1262 US US 0.497992373174405 0.502007626825596
NS_SS0745 US US 0.443310411243176 0.556689588756824
NS_SS0747 US CAN 0.505562804738371 0.494437195261629
NS_SS0835 US US 0.487628704204854 0.512371295795146
NS_SS0828 CAN US 0.498249143754808 0.501750856245192
NS_SS0865 CAN US 0.490245535424549 0.509754464575451
NS_SS0874 CAN US 0.439043902793057 0.560956097206943
NS_SS0761 CAN CAN 0.517979230415479 0.482020769584521
