Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.433055235449543 0.566944764550457
HI_SS0027 US US 0.421130396115135 0.578869603884865
HI_SS0039 US US 0.386731873630636 0.613268126369364
HI_SS0112 US US 0.486332791088188 0.513667208911812
HI_SS0114 US US 0.478874046459859 0.521125953540141
HI_SS0124 US US 0.400565433963 0.599434566037
HI_SS0127 CAN US 0.429633871910779 0.570366128089221
HI_SS0134 US US 0.383097261989314 0.616902738010686
HI_SS0150 US US 0.372701520726407 0.627298479273593
HI_SS0151 US US 0.293801723125106 0.706198276874894
NS_SS0754 US CAN 0.552807274268169 0.447192725731831
NS_SS0839 CAN US 0.425948801182984 0.574051198817016
NS_SS1450 CAN US 0.362656299333752 0.637343700666248
NS_SS0748 CAN US 0.438905419466073 0.561094580533926
NS_SS1423 US US 0.4390587217285 0.5609412782715
NS_SS0843 US US 0.383688898334005 0.616311101665995
NS_SS0846 CAN US 0.430544271585019 0.569455728414981
NS_SS0825 US US 0.379347022440143 0.620652977559857
NS_SS0876 US US 0.384240967948318 0.615759032051682
NS_SS0875 CAN CAN 0.502399817491642 0.497600182508358
NS_SS0740 CAN CAN 0.513219258643078 0.486780741356922
NS_SS1455 US CAN 0.514619067204453 0.485380932795547
NS_SS0881 CAN US 0.433827403164581 0.566172596835419
NS_SS0822 CAN US 0.428035422038676 0.571964577961324
NS_SS1007 US US 0.353671995468997 0.646328004531002
NS_SS1262 US US 0.426440578086191 0.573559421913809
NS_SS0826 CAN US 0.433936994232092 0.566063005767907
NS_SS1446 CAN US 0.387123260893569 0.612876739106431
NS_SS0802 CAN US 0.437656242409414 0.562343757590586
NS_SS0835 US CAN 0.545762909995136 0.454237090004864
NS_SS0742 US US 0.303675329121352 0.696324670878648
NS_SS1437 CAN US 0.230904620400868 0.769095379599132
NS_SS0841 CAN US 0.480394377175275 0.519605622824725
NS_SS0830 CAN US 0.420907062754781 0.579092937245219
NS_SS1011 US US 0.422528557109664 0.577471442890336
