Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.455470692783406 0.544529307216594
HI_SS0041 US US 0.445940790709532 0.554059209290468
HI_SS0043 US US 0.456974826963532 0.543025173036468
HI_SS0103 CAN US 0.449813403189942 0.550186596810058
HI_SS0105 CAN US 0.454996901098109 0.545003098901891
HI_SS0127 CAN US 0.464562031840335 0.535437968159665
HI_SS0129 US US 0.447304881599707 0.552695118400293
HI_SS0150 US US 0.441830283741922 0.558169716258078
NS_SS1451 US US 0.457168048968028 0.542831951031972
NS_SS0754 US US 0.455195408704239 0.544804591295761
NS_SS1431 CAN US 0.459576747941913 0.540423252058087
NS_SS0838 CAN US 0.460128725904928 0.539871274095072
NS_SS0839 CAN US 0.458261538529977 0.541738461470023
NS_SS0752 US US 0.470295589564014 0.529704410435986
NS_SS1423 US US 0.470185960953054 0.529814039046946
NS_SS0825 US US 0.441133232124066 0.558866767875934
NS_SS0875 CAN US 0.460912721710078 0.539087278289922
NS_SS0740 CAN US 0.460871232871472 0.539128767128528
NS_SS0758 CAN US 0.444177006162221 0.555822993837779
NS_SS0837 US US 0.475407041335079 0.524592958664921
NS_SS0823 CAN US 0.467256788048855 0.532743211951145
NS_SS0844 US US 0.464862212692384 0.535137787307616
NS_SS0881 CAN US 0.455737989367113 0.544262010632887
NS_SS0822 CAN US 0.45225439840519 0.54774560159481
NS_SS0746 US US 0.455164334066146 0.544835665933854
NS_SS0880 CAN US 0.455752348080487 0.544247651919513
NS_SS0753 CAN US 0.480716658254457 0.519283341745543
NS_SS1262 US US 0.454631160247521 0.545368839752479
NS_SS0827 US US 0.442905041732321 0.557094958267679
NS_SS0826 CAN US 0.442239404094682 0.557760595905318
NS_SS0745 US US 0.460759688793502 0.539240311206498
NS_SS0756 US US 0.445382818981959 0.554617181018041
NS_SS0802 CAN US 0.457624905713874 0.542375094286126
NS_SS0742 US US 0.425792916067966 0.574207083932034
NS_SS0760 US US 0.453104372286099 0.546895627713901
