Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.446160638076001 0.553839361923999
HI_SS0043 US US 0.451600238738074 0.548399761261926
HI_SS0049 CAN US 0.459397098304853 0.540602901695147
HI_SS0054 US US 0.441568194022777 0.558431805977223
HI_SS0117 US US 0.401854803070368 0.598145196929632
HI_SS0118 US US 0.467240337336413 0.532759662663587
HI_SS0134 US US 0.47399820656349 0.52600179343651
HI_SS0149 CAN US 0.441986869397603 0.558013130602397
HI_SS0150 US US 0.427765155653959 0.572234844346041
NS_SS0838 CAN US 0.472336851581373 0.527663148418627
NS_SS1450 CAN US 0.41367581628734 0.58632418371266
NS_SS0820 CAN US 0.401101781198973 0.598898218801027
NS_SS0748 CAN US 0.422805037730244 0.577194962269756
NS_SS0884 US US 0.440942650231809 0.559057349768191
NS_SS0752 US US 0.468966528191132 0.531033471808868
NS_SS1423 US CAN 0.503410204389954 0.496589795610046
NS_SS0825 US US 0.403947267038808 0.596052732961192
NS_SS0875 CAN CAN 0.507986331107221 0.492013668892779
NS_SS0867 US US 0.48610088239531 0.51389911760469
NS_SS0755 US US 0.435477049431654 0.564522950568346
NS_SS0840 CAN CAN 0.520890031076562 0.479109968923438
NS_SS1444 US US 0.438271193544575 0.561728806455425
NS_SS0744 US US 0.436411364723698 0.563588635276302
NS_SS0822 CAN US 0.414950480121447 0.585049519878553
NS_SS1424 CAN US 0.463173032405975 0.536826967594024
NS_SS0753 CAN CAN 0.511789878717796 0.488210121282204
NS_SS1443 CAN US 0.362432305181341 0.637567694818659
NS_SS1434 CAN US 0.412495666926879 0.587504333073121
NS_SS1446 CAN US 0.436394881896554 0.563605118103446
NS_SS0756 US US 0.430158482381659 0.569841517618341
NS_SS0802 CAN US 0.445757704055462 0.554242295944538
NS_SS0835 US US 0.428698006058422 0.571301993941578
NS_SS1437 CAN US 0.369911542449902 0.630088457550098
NS_SS0803 US US 0.478765789070848 0.521234210929152
NS_SS0749 US US 0.444773076598164 0.555226923401836
