Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.450947429299527 0.549052570700473
HI_SS0039 US US 0.45602510084113 0.54397489915887
HI_SS0053 CAN US 0.448083884042846 0.551916115957154
HI_SS0054 US US 0.461038062809811 0.538961937190189
HI_SS0091 US US 0.448091047492565 0.551908952507435
HI_SS0103 CAN US 0.451182684838485 0.548817315161515
HI_SS0105 CAN US 0.449297886174899 0.550702113825101
HI_SS0107 US US 0.448873801158882 0.551126198841118
HI_SS0127 CAN US 0.45189419434281 0.54810580565719
HI_SS0132 CAN US 0.446593739964776 0.553406260035224
HI_SS0149 CAN US 0.452291255815511 0.547708744184489
NS_SS1432 CAN US 0.460768965978393 0.539231034021607
NS_SS0839 CAN US 0.455542478313904 0.544457521686096
NS_SS0820 CAN US 0.463552170284681 0.536447829715319
NS_SS0884 US US 0.469192005869089 0.530807994130911
NS_SS0740 CAN US 0.453514940114236 0.546485059885764
NS_SS0811 US US 0.456286841142923 0.543713158857077
NS_SS0751 US US 0.450601539979948 0.549398460020052
NS_SS1427 CAN US 0.453846156818361 0.546153843181639
NS_SS1010 US US 0.445638300267682 0.554361699732318
NS_SS0823 CAN US 0.455718679965035 0.544281320034965
NS_SS1008 US US 0.456290827522996 0.543709172477004
NS_SS1424 CAN US 0.457376617388974 0.542623382611026
NS_SS0879 US US 0.464281178618554 0.535718821381446
NS_SS0753 CAN US 0.440712614212726 0.559287385787274
NS_SS1007 US US 0.457074094265355 0.542925905734645
NS_SS0872 US US 0.449153273331088 0.550846726668912
NS_SS0827 US US 0.463448891786476 0.536551108213524
NS_SS0802 CAN US 0.456237767794489 0.543762232205511
NS_SS0747 US US 0.449597338081673 0.550402661918327
NS_SS0835 US US 0.45056254545876 0.54943745454124
NS_SS0803 US US 0.446627640965383 0.553372359034617
NS_SS0761 CAN US 0.449717179129998 0.550282820870002
NS_SS0842 US US 0.496369519143042 0.503630480856958
NS_SS0831 US US 0.449933163239112 0.550066836760889
