Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.458890841764786 0.541109158235214
HI_SS0027 US US 0.462344565441634 0.537655434558366
HI_SS0043 US US 0.453941707528106 0.546058292471894
HI_SS0049 CAN US 0.455028851585763 0.544971148414237
HI_SS0053 CAN US 0.461848335272294 0.538151664727706
HI_SS0126 US US 0.449516332921568 0.550483667078432
HI_SS0129 US US 0.463690628358217 0.536309371641783
HI_SS0134 US US 0.455665339708877 0.544334660291123
HI_SS0150 US US 0.472104073689283 0.527895926310717
HI_SS0151 US US 0.474831232049976 0.525168767950024
NS_SS0754 US US 0.438290200713224 0.561709799286776
NS_SS1431 CAN US 0.455391710341843 0.544608289658157
NS_SS0839 CAN US 0.459605911655092 0.540394088344908
NS_SS1450 CAN US 0.456531648670349 0.543468351329651
NS_SS0751 US US 0.467342159158271 0.532657840841729
NS_SS0867 US US 0.443999145012329 0.556000854987671
NS_SS0866 CAN US 0.456991586991382 0.543008413008618
NS_SS0755 US US 0.459964654659502 0.540035345340498
NS_SS1455 US US 0.45069048163912 0.54930951836088
NS_SS1010 US US 0.450284309220218 0.549715690779782
NS_SS0844 US US 0.45742569853915 0.54257430146085
NS_SS0881 CAN US 0.469849591725794 0.530150408274206
NS_SS1438 CAN US 0.441141464018106 0.558858535981894
NS_SS0746 US US 0.460820302036608 0.539179697963392
NS_SS0879 US US 0.459706734330046 0.540293265669954
NS_SS0753 CAN US 0.445713762190803 0.554286237809197
NS_SS1447 US US 0.455809176656189 0.544190823343811
NS_SS0826 CAN US 0.457599984234473 0.542400015765527
NS_SS1448 CAN US 0.4661013360946 0.5338986639054
NS_SS0745 US US 0.462077710466627 0.537922289533373
NS_SS0802 CAN US 0.456009710015727 0.543990289984273
NS_SS0803 US US 0.452123073831724 0.547876926168276
NS_SS0828 CAN US 0.441346301819071 0.558653698180929
NS_SS0874 CAN US 0.446218606481991 0.553781393518009
NS_SS0761 CAN US 0.443978572940991 0.556021427059009
