Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.4617757901418 0.5382242098582
HI_SS0041 US US 0.464765392819315 0.535234607180685
HI_SS0049 CAN US 0.465027344693747 0.534972655306253
HI_SS0053 CAN US 0.466258126570869 0.533741873429131
HI_SS0091 US US 0.452935895684017 0.547064104315983
HI_SS0095 US US 0.457442397910613 0.542557602089387
HI_SS0127 CAN US 0.462136271657197 0.537863728342803
HI_SS0149 CAN US 0.455346968632287 0.544653031367713
HI_SS0151 US US 0.447034747326824 0.552965252673176
NS_SS1432 CAN US 0.457341169430348 0.542658830569652
NS_SS1431 CAN US 0.459932574542284 0.540067425457716
NS_SS0839 CAN US 0.458357490893621 0.541642509106379
NS_SS0843 US US 0.457017436109639 0.542982563890361
NS_SS0757 US US 0.445403966067792 0.554596033932208
NS_SS1453 US US 0.464888371974153 0.535111628025847
NS_SS0751 US US 0.456824104494504 0.543175895505496
NS_SS0866 CAN US 0.447912666236354 0.552087333763646
NS_SS0755 US US 0.458770102495121 0.541229897504879
NS_SS0840 CAN US 0.472567727705253 0.527432272294747
NS_SS1455 US US 0.4719215094219 0.5280784905781
NS_SS0823 CAN US 0.463280991939261 0.536719008060739
NS_SS0829 US US 0.460118880365493 0.539881119634507
NS_SS0834 CAN US 0.451249968494308 0.548750031505691
NS_SS1265 US US 0.451697960339151 0.548302039660849
NS_SS0746 US US 0.445568273573516 0.554431726426484
NS_SS0880 CAN US 0.46248149718458 0.53751850281542
NS_SS1446 CAN US 0.460005441290159 0.53999455870984
NS_SS0745 US US 0.464140839016044 0.535859160983956
NS_SS0742 US US 0.429579682407431 0.570420317592569
NS_SS1439 CAN US 0.470145685126797 0.529854314873203
NS_SS0760 US US 0.452091044125367 0.547908955874633
NS_SS0841 CAN US 0.448367636270984 0.551632363729016
NS_SS0830 CAN US 0.437280687587667 0.562719312412333
NS_SS1011 US US 0.461287037688763 0.538712962311237
NS_SS0831 US US 0.460625823766858 0.539374176233142
