Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN CAN 0.476760733984853 0.523239266015147
HI_SS0027 CAN US 0.691549017051495 0.308450982948505
HI_SS0041 CAN US 0.607170130655604 0.392829869344396
HI_SS0054 US US 0.568464728423141 0.431535271576859
HI_SS0095 CAN US 0.636765937278323 0.363234062721677
HI_SS0117 US US 0.670553533492938 0.329446466507062
HI_SS0127 CAN US 0.503594602302481 0.496405397697519
HI_SS0129 US US 0.512847564018595 0.487152435981405
HI_SS0134 US US 0.69544013144044 0.30455986855956
HI_SS0149 US US 0.543747699014825 0.456252300985175
HI_SS0151 US US 0.582831275472472 0.417168724527528
NS_SS0754 CAN US 0.523460900007246 0.476539099992754
NS_SS1432 CAN US 0.560569983167022 0.439430016832978
NS_SS0748 US US 0.541084229802179 0.458915770197821
NS_SS0757 US US 0.581235496442491 0.418764503557509
NS_SS0740 US US 0.639676566702689 0.360323433297311
NS_SS0751 CAN US 0.555885756044097 0.444114243955903
NS_SS0866 US CAN 0.466998297412329 0.533001702587671
NS_SS0755 US US 0.593269388940485 0.406730611059515
NS_SS1455 CAN US 0.60538826138919 0.39461173861081
NS_SS0837 CAN US 0.663335962207341 0.336664037792659
NS_SS0823 US US 0.524872056708053 0.475127943291947
NS_SS1008 CAN CAN 0.483803980266633 0.516196019733367
NS_SS0744 CAN US 0.536429512725625 0.463570487274375
NS_SS1265 CAN US 0.592124586443332 0.407875413556668
NS_SS0822 CAN CAN 0.448882875746314 0.551117124253686
NS_SS0753 CAN US 0.604172293293575 0.395827706706425
NS_SS1007 US US 0.563864973834042 0.436135026165958
NS_SS0872 US US 0.524996045167112 0.475003954832888
NS_SS0826 CAN US 0.568696350713228 0.431303649286772
NS_SS1448 US US 0.510389562223969 0.489610437776031
NS_SS0745 US CAN 0.486006811676626 0.513993188323374
NS_SS0760 US US 0.522859689935138 0.477140310064862
NS_SS0828 US US 0.529612594391106 0.470387405608894
NS_SS0874 US US 0.632092819240877 0.367907180759123
