Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.45211181060777 0.54788818939223
HI_SS0021 US US 0.441138392959857 0.558861607040143
HI_SS0024 CAN US 0.461142152292833 0.538857847707167
HI_SS0042 US US 0.463523030345189 0.536476969654811
HI_SS0053 CAN US 0.442315854222086 0.557684145777914
HI_SS0091 US US 0.451527927885634 0.548472072114366
HI_SS0103 US US 0.452408705870065 0.547591294129935
HI_SS0127 CAN US 0.47444370199734 0.52555629800266
HI_SS0132 US US 0.432717334599177 0.567282665400823
HI_SS0149 US US 0.459301479404792 0.540698520595208
HI_SS0150 US US 0.470276117355978 0.529723882644022
NS_SS1451 US US 0.431524858106681 0.568475141893319
NS_SS0754 CAN US 0.468051286897911 0.531948713102089
NS_SS0832 CAN US 0.477311527732275 0.522688472267725
NS_SS0820 CAN US 0.45549867921571 0.54450132078429
NS_SS0748 US US 0.467688849316695 0.532311150683305
NS_SS0825 US US 0.472435894035915 0.527564105964085
NS_SS1453 US US 0.468730078793748 0.531269921206252
NS_SS0740 US US 0.449178553378416 0.550821446621584
NS_SS0811 CAN US 0.466103188623097 0.533896811376903
NS_SS0758 US US 0.451484593616196 0.548515406383804
NS_SS0840 CAN US 0.438696049313348 0.561303950686652
NS_SS0837 CAN US 0.417706286531398 0.582293713468602
NS_SS0881 CAN US 0.477295990170814 0.522704009829186
NS_SS0834 CAN US 0.455681459627571 0.544318540372429
NS_SS1265 CAN US 0.449752252469068 0.550247747530932
NS_SS0879 US US 0.457249138819144 0.542750861180856
NS_SS0753 CAN US 0.438427828968185 0.561572171031815
NS_SS0872 US US 0.459680603480636 0.540319396519364
NS_SS0826 CAN US 0.465780334089802 0.534219665910198
NS_SS0742 US US 0.461061113960316 0.538938886039684
NS_SS0865 CAN US 0.467354634868517 0.532645365131483
NS_SS0759 US US 0.45173014020939 0.54826985979061
NS_SS0830 CAN US 0.461767302386768 0.538232697613231
NS_SS1011 US US 0.453573966064508 0.546426033935492
