Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.54086207466488 0.45913792533512
HI_SS0041 CAN US 0.537985433163612 0.462014566836388
HI_SS0043 US US 0.54785762364877 0.45214237635123
HI_SS0049 US US 0.543035905762245 0.456964094237755
HI_SS0053 CAN US 0.536591496580624 0.463408503419376
HI_SS0112 CAN US 0.538415190418337 0.461584809581663
HI_SS0124 CAN US 0.542621035025687 0.457378964974313
HI_SS0126 CAN US 0.540288269660893 0.459711730339107
HI_SS0150 US US 0.544745464316128 0.455254535683872
NS_SS1451 US US 0.542048690529481 0.457951309470519
NS_SS0884 CAN US 0.546176179719407 0.453823820280593
NS_SS1445 US US 0.542652416532386 0.457347583467614
NS_SS1453 US US 0.544935966419615 0.455064033580385
NS_SS0740 US US 0.5447874007078 0.4552125992922
NS_SS0751 CAN US 0.541504660857881 0.458495339142119
NS_SS0866 US US 0.542535751826743 0.457464248173257
NS_SS0840 CAN US 0.540149642607236 0.459850357392764
NS_SS1427 US US 0.544527094549891 0.455472905450109
NS_SS0837 CAN US 0.539464929165506 0.460535070834494
NS_SS0881 CAN US 0.54322863233532 0.45677136766468
NS_SS0744 CAN US 0.543691633295538 0.456308366704462
NS_SS0804 CAN US 0.544302710041693 0.455697289958307
NS_SS1438 US US 0.542305170402713 0.457694829597287
NS_SS0822 CAN US 0.547898624338877 0.452101375661123
NS_SS0746 US US 0.542802698597182 0.457197301402818
NS_SS1424 US US 0.546878630886023 0.453121369113977
NS_SS0880 US US 0.542680977665936 0.457319022334064
NS_SS0879 US US 0.539830567583915 0.460169432416085
NS_SS1443 CAN US 0.549162986319341 0.450837013680659
NS_SS1434 CAN US 0.547017109292226 0.452982890707774
NS_SS1446 US US 0.542580325850558 0.457419674149442
NS_SS0747 CAN US 0.546156479600975 0.453843520399025
NS_SS0760 US US 0.543142256376399 0.456857743623601
NS_SS0759 US US 0.541917832613536 0.458082167386464
NS_SS0874 US US 0.541770158497546 0.458229841502454
