Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.52852103410877 0.47147896589123
HI_SS0024 CAN US 0.530961039169477 0.469038960830523
HI_SS0053 CAN US 0.553454187574067 0.446545812425933
HI_SS0054 US US 0.539687739949617 0.460312260050383
HI_SS0095 CAN US 0.571755337986485 0.428244662013515
HI_SS0107 CAN US 0.526624731577974 0.473375268422026
HI_SS0127 CAN US 0.546462733550657 0.453537266449343
HI_SS0132 US US 0.550329211437454 0.449670788562546
HI_SS0134 US US 0.578581283171352 0.421418716828648
NS_SS0754 CAN US 0.559352377930801 0.440647622069199
NS_SS1432 CAN US 0.529207034291904 0.470792965708096
NS_SS1445 US US 0.519049803810638 0.480950196189362
NS_SS1423 CAN US 0.56895725501471 0.43104274498529
NS_SS0825 US US 0.516559758341063 0.483440241658937
NS_SS1442 US US 0.555098243018677 0.444901756981323
NS_SS0811 CAN US 0.537091035440966 0.462908964559034
NS_SS0755 US US 0.539557683367841 0.460442316632159
NS_SS1427 US US 0.504608970236075 0.495391029763925
NS_SS0829 US US 0.555784682456135 0.444215317543865
NS_SS0844 CAN US 0.581103184071416 0.418896815928584
NS_SS0881 CAN US 0.526348590628064 0.473651409371936
NS_SS0834 CAN US 0.538523674241172 0.461476325758828
NS_SS1438 US US 0.552681768777691 0.447318231222309
NS_SS0822 CAN US 0.508271847572975 0.491728152427025
NS_SS0746 US US 0.566726854660957 0.433273145339043
NS_SS1424 US US 0.53528387133197 0.46471612866803
NS_SS1443 CAN US 0.530597970642819 0.469402029357181
NS_SS1448 US US 0.533417880556088 0.466582119443912
NS_SS0742 US US 0.562069609688142 0.437930390311858
NS_SS1437 US US 0.548484469091344 0.451515530908656
NS_SS1439 CAN US 0.553724206541983 0.446275793458017
NS_SS0865 CAN US 0.534380409216213 0.465619590783787
NS_SS0761 US US 0.545312627649775 0.454687372350225
NS_SS1011 US US 0.533272794700069 0.466727205299931
NS_SS0883 US US 0.546880113071316 0.453119886928684
