Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.533206972793211 0.466793027206789
HI_SS0027 CAN US 0.616239005408312 0.383760994591688
HI_SS0043 US US 0.523721046841549 0.476278953158451
HI_SS0091 US US 0.539248138953149 0.460751861046851
HI_SS0107 CAN US 0.510336563017835 0.489663436982165
HI_SS0114 CAN US 0.592592005621508 0.407407994378492
HI_SS0124 CAN US 0.533324487342531 0.466675512657469
HI_SS0149 US US 0.543295195955595 0.456704804044405
NS_SS0839 CAN US 0.553194820270624 0.446805179729376
NS_SS0832 CAN US 0.527310298669474 0.472689701330526
NS_SS0748 US US 0.520476886598669 0.479523113401331
NS_SS0884 CAN CAN 0.478384348062657 0.521615651937343
NS_SS0752 CAN US 0.536943727693174 0.463056272306826
NS_SS0825 US US 0.515019853509068 0.484980146490932
NS_SS0757 US US 0.542643585302556 0.457356414697444
NS_SS1442 US US 0.537165852204272 0.462834147795728
NS_SS0811 CAN US 0.524979310345646 0.475020689654354
NS_SS0867 CAN CAN 0.488190101201189 0.511809898798811
NS_SS0866 US US 0.506232787783683 0.493767212216317
NS_SS0758 US US 0.550292157289267 0.449707842710733
NS_SS0829 US US 0.552123813068801 0.447876186931199
NS_SS1008 CAN US 0.509443848745986 0.490556151254014
NS_SS0834 CAN US 0.538658413793694 0.461341586206306
NS_SS0744 CAN US 0.517210854267973 0.482789145732027
NS_SS1438 US US 0.540839876026073 0.459160123973927
NS_SS0880 US US 0.535100238256542 0.464899761743458
NS_SS1447 US US 0.544758651413167 0.455241348586833
NS_SS0827 US US 0.532595614677252 0.467404385322748
NS_SS1434 CAN US 0.514540053387713 0.485459946612287
NS_SS0826 CAN US 0.552157712225279 0.447842287774721
NS_SS1448 US CAN 0.487453474867715 0.512546525132285
NS_SS0745 US US 0.530955894003812 0.469044105996188
NS_SS0828 US CAN 0.481330408137069 0.518669591862931
NS_SS0759 US US 0.564550904599482 0.435449095400518
NS_SS0830 CAN US 0.521505942382986 0.478494057617014
