Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.501351948074934 0.498648051925066
HI_SS0029 CAN US 0.570064589561526 0.429935410438474
HI_SS0041 CAN US 0.608551730118574 0.391448269881426
HI_SS0049 US US 0.520870581945986 0.479129418054014
HI_SS0095 CAN US 0.605930178848167 0.394069821151833
HI_SS0107 CAN US 0.508848786388074 0.491151213611926
HI_SS0124 CAN US 0.521080418879203 0.478919581120797
HI_SS0126 CAN US 0.570991165388735 0.429008834611265
NS_SS1450 US US 0.57819925574873 0.42180074425127
NS_SS0884 CAN CAN 0.478003564589738 0.521996435410262
NS_SS1445 US US 0.520799683958457 0.479200316041543
NS_SS0846 US US 0.537445676551167 0.462554323448833
NS_SS0876 CAN US 0.52146275118508 0.47853724881492
NS_SS0875 CAN US 0.50934125159973 0.49065874840027
NS_SS0751 CAN US 0.559916716635759 0.440083283364241
NS_SS0755 US US 0.574011036384714 0.425988963615286
NS_SS0758 US US 0.573129453911489 0.426870546088511
NS_SS1444 US US 0.536965962502129 0.463034037497871
NS_SS1455 CAN US 0.567187346308124 0.432812653691876
NS_SS1010 US US 0.609333527865835 0.390666472134165
NS_SS0823 US US 0.520318537762909 0.479681462237091
NS_SS0844 CAN US 0.569969527738731 0.430030472261269
NS_SS0880 US US 0.559720844938097 0.440279155061903
NS_SS0827 US US 0.529124060254162 0.470875939745838
NS_SS1443 CAN US 0.562976488294246 0.437023511705754
NS_SS1448 US CAN 0.481569881455235 0.518430118544765
NS_SS1446 US US 0.565719992486994 0.434280007513006
NS_SS0739 CAN US 0.501476316804834 0.498523683195166
NS_SS1437 US US 0.520618020881416 0.479381979118584
NS_SS0803 CAN US 0.593622231491784 0.406377768508216
NS_SS0874 US US 0.584435862776444 0.415564137223556
NS_SS0761 US US 0.515706215621599 0.484293784378401
NS_SS0841 CAN US 0.522268560260387 0.477731439739613
NS_SS1011 US US 0.589007322883504 0.410992677116496
NS_SS0749 US US 0.611657122619555 0.388342877380445
