Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.593708284848165 0.406291715151835
HI_SS0042 US US 0.536413841708781 0.463586158291219
HI_SS0053 CAN US 0.599183553407951 0.400816446592049
HI_SS0054 US US 0.531679925083681 0.468320074916319
HI_SS0105 CAN CAN 0.492401783281464 0.507598216718536
HI_SS0117 US US 0.6126300836051 0.3873699163949
HI_SS0127 CAN US 0.561540079795281 0.438459920204719
HI_SS0151 US US 0.598376859376098 0.401623140623902
NS_SS1432 CAN US 0.576342586880074 0.423657413119926
NS_SS0748 US US 0.525470373526474 0.474529626473526
NS_SS0884 CAN US 0.507051879002213 0.492948120997787
NS_SS0876 CAN US 0.513310410589485 0.486689589410515
NS_SS1453 US CAN 0.461751194700444 0.538248805299556
NS_SS0811 CAN CAN 0.486664145256571 0.513335854743429
NS_SS0866 US CAN 0.49941383150081 0.50058616849919
NS_SS1455 CAN US 0.594396148538945 0.405603851461055
NS_SS0837 CAN US 0.646739254220976 0.353260745779024
NS_SS0829 US US 0.558636219274011 0.441363780725989
NS_SS0881 CAN US 0.510654165347226 0.489345834652774
NS_SS0744 CAN US 0.523032242079824 0.476967757920176
NS_SS0746 US US 0.541377121778786 0.458622878221214
NS_SS0880 US US 0.511811198554157 0.488188801445843
NS_SS0753 CAN US 0.583626427109796 0.416373572890204
NS_SS0872 US US 0.515058665442942 0.484941334557058
NS_SS0826 CAN US 0.544798090867798 0.455201909132202
NS_SS1448 US US 0.514564142072356 0.485435857927644
NS_SS0818 US US 0.576280811711488 0.423719188288512
NS_SS0739 CAN CAN 0.486227922594838 0.513772077405162
NS_SS0756 US US 0.55195233611986 0.44804766388014
NS_SS0802 US US 0.514032980216217 0.485967019783783
NS_SS0747 CAN CAN 0.478243475506129 0.521756524493871
NS_SS0835 US US 0.552765258091417 0.447234741908583
NS_SS0760 US US 0.536076438924311 0.463923561075689
NS_SS0865 CAN US 0.515051238659815 0.484948761340185
NS_SS0759 US US 0.547459368977011 0.452540631022989
