Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.535958596434845 0.464041403565155
HI_SS0041 CAN US 0.595919302327004 0.404080697672996
HI_SS0087 US CAN 0.473857099182556 0.526142900817444
HI_SS0105 CAN US 0.503597073895566 0.496402926104434
HI_SS0112 CAN US 0.567645950102004 0.432354049897996
HI_SS0124 CAN US 0.528823855466122 0.471176144533878
HI_SS0127 CAN US 0.529954826901204 0.470045173098796
HI_SS0149 US US 0.552450781146725 0.447549218853275
HI_SS0150 US CAN 0.471255744510853 0.528744255489147
HI_SS0151 US US 0.593571750654535 0.406428249345465
NS_SS0754 CAN US 0.549481461966644 0.450518538033356
NS_SS1432 CAN US 0.56926871827366 0.43073128172634
NS_SS1431 US US 0.507337016461477 0.492662983538523
NS_SS0838 US US 0.512074901850618 0.487925098149382
NS_SS0839 CAN US 0.555962038136979 0.444037961863021
NS_SS0884 CAN CAN 0.475903057169747 0.524096942830253
NS_SS1423 CAN US 0.585877638306592 0.414122361693408
NS_SS0846 US US 0.528864113107721 0.471135886892279
NS_SS0757 US US 0.578335847415848 0.421664152584152
NS_SS0755 US US 0.554064545481632 0.445935454518368
NS_SS0758 US US 0.629960511883087 0.370039488116913
NS_SS1427 US CAN 0.482836465633273 0.517163534366727
NS_SS1455 CAN US 0.589372791211021 0.410627208788979
NS_SS1010 US US 0.611973384233363 0.388026615766637
NS_SS0829 US US 0.556836484701052 0.443163515298948
NS_SS0844 CAN US 0.615539157412267 0.384460842587733
NS_SS1424 US US 0.545544176769596 0.454455823230404
NS_SS1443 CAN CAN 0.485734284986668 0.514265715013332
NS_SS0756 US US 0.538782603468961 0.461217396531039
NS_SS0742 US US 0.556659884705783 0.443340115294217
NS_SS0803 CAN US 0.581156716364093 0.418843283635907
NS_SS0865 CAN US 0.533965870394306 0.466034129605694
NS_SS0761 US US 0.501458539340957 0.498541460659043
NS_SS1011 US US 0.546481536780025 0.453518463219975
NS_SS0831 CAN CAN 0.47016103387466 0.52983896612534
