Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.458210898356113 0.541789101643887
HI_SS0021 US US 0.462041692880755 0.537958307119245
HI_SS0039 CAN US 0.469235142114063 0.530764857885937
HI_SS0041 CAN US 0.470898465169175 0.529101534830825
HI_SS0042 US US 0.45880339841236 0.54119660158764
HI_SS0043 US US 0.448510283256665 0.551489716743335
HI_SS0054 US US 0.457762440798946 0.542237559201054
HI_SS0087 US US 0.447733974937971 0.552266025062029
HI_SS0112 CAN US 0.468403937603598 0.531596062396402
HI_SS0117 US US 0.468563171027945 0.531436828972055
HI_SS0127 CAN US 0.461815268390429 0.538184731609571
NS_SS1451 US US 0.460467843427523 0.539532156572477
NS_SS0754 CAN US 0.448678019851421 0.551321980148579
NS_SS1432 CAN US 0.466320795563444 0.533679204436556
NS_SS1450 US US 0.461032464212793 0.538967535787207
NS_SS0820 CAN US 0.458500090874176 0.541499909125824
NS_SS0752 CAN US 0.465782349125463 0.534217650874537
NS_SS0866 US US 0.444533462620009 0.555466537379991
NS_SS1010 US US 0.476387801369902 0.523612198630098
NS_SS0823 US US 0.452106379030947 0.547893620969053
NS_SS0834 CAN US 0.455254155089699 0.544745844910301
NS_SS0744 CAN US 0.452821166136619 0.547178833863381
NS_SS0822 CAN US 0.448033395773164 0.551966604226836
NS_SS1007 US US 0.462111688014163 0.537888311985837
NS_SS0872 US US 0.459149665109893 0.540850334890107
NS_SS0826 CAN US 0.448897084972443 0.551102915027557
NS_SS0745 US US 0.457806917809963 0.542193082190036
NS_SS1439 CAN US 0.458824227080394 0.541175772919606
NS_SS0865 CAN US 0.454794421846236 0.545205578153764
NS_SS0759 US US 0.455143792588394 0.544856207411606
NS_SS0874 US US 0.451852478815018 0.548147521184982
NS_SS0841 CAN US 0.43252376563969 0.56747623436031
NS_SS0830 CAN US 0.44256887861791 0.55743112138209
NS_SS0883 US US 0.45990431736336 0.54009568263664
NS_SS0749 US US 0.461915331277734 0.538084668722266
