Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.552363419332161 0.447636580667839
HI_SS0024 CAN US 0.53315912832973 0.46684087167027
HI_SS0027 CAN US 0.572726674979832 0.427273325020168
HI_SS0039 CAN US 0.551923057170336 0.448076942829664
HI_SS0049 US US 0.545058675948901 0.454941324051099
HI_SS0087 US US 0.535815511942941 0.464184488057059
HI_SS0105 CAN US 0.527547770717772 0.472452229282228
HI_SS0126 CAN US 0.560698596385315 0.439301403614685
HI_SS0134 US US 0.555359846873958 0.444640153126042
HI_SS0150 US US 0.53622734888223 0.46377265111777
NS_SS1431 US US 0.524118935446721 0.475881064553279
NS_SS0838 US US 0.541872939956648 0.458127060043352
NS_SS0839 CAN US 0.544937909301427 0.455062090698573
NS_SS1450 US US 0.54743545367881 0.45256454632119
NS_SS0752 CAN US 0.550077744524109 0.449922255475891
NS_SS0846 US US 0.537971161237713 0.462028838762287
NS_SS0825 US US 0.543475170607068 0.456524829392932
NS_SS0876 CAN US 0.540237998776602 0.459762001223398
NS_SS1010 US US 0.568235262550535 0.431764737449465
NS_SS0829 US US 0.554117239089945 0.445882760910055
NS_SS0881 CAN US 0.531114147608499 0.468885852391501
NS_SS0834 CAN US 0.544981363420318 0.455018636579682
NS_SS1438 US US 0.546298405036432 0.453701594963568
NS_SS0880 US US 0.550082728924647 0.449917271075353
NS_SS1447 US US 0.547541502797671 0.452458497202329
NS_SS1007 US US 0.540640926333525 0.459359073666475
NS_SS1262 CAN US 0.569771644842855 0.430228355157145
NS_SS0826 CAN US 0.546255353328512 0.453744646671488
NS_SS1446 US US 0.548891220702953 0.451108779297047
NS_SS0739 CAN US 0.528440491738288 0.471559508261712
NS_SS0756 US US 0.536772392838379 0.463227607161621
NS_SS0747 CAN US 0.521058834810494 0.478941165189506
NS_SS0760 US US 0.526377287059751 0.473622712940249
NS_SS0865 CAN US 0.538629031542811 0.461370968457189
NS_SS0831 CAN US 0.527379919717437 0.472620080282563
