Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.512907971844781 0.487092028155219
HI_SS0041 CAN US 0.501325647855838 0.498674352144162
HI_SS0054 US US 0.51801801726291 0.48198198273709
HI_SS0087 US US 0.558564426313953 0.441435573686047
HI_SS0103 US US 0.554788154328208 0.445211845671792
HI_SS0112 CAN US 0.51912123524878 0.48087876475122
HI_SS0149 US US 0.554798141400598 0.445201858599402
NS_SS1451 US US 0.536131281107373 0.463868718892627
NS_SS1450 US US 0.514319613711502 0.485680386288498
NS_SS0832 CAN US 0.55695503366059 0.44304496633941
NS_SS0748 US US 0.562579284303722 0.437420715696278
NS_SS0884 CAN US 0.579219197299862 0.420780802700138
NS_SS1423 CAN US 0.508653727196107 0.491346272803893
NS_SS0846 US US 0.543845726094053 0.456154273905947
NS_SS0825 US US 0.53445627051084 0.46554372948916
NS_SS0875 CAN US 0.540371667885437 0.459628332114563
NS_SS0740 US US 0.550577995954499 0.449422004045501
NS_SS0811 CAN US 0.565198878144524 0.434801121855476
NS_SS0751 CAN US 0.513373129242174 0.486626870757826
NS_SS0867 CAN US 0.574833394011434 0.425166605988566
NS_SS0758 US US 0.533669686922063 0.466330313077937
NS_SS0840 CAN US 0.541118702445359 0.458881297554641
NS_SS1427 US US 0.525526393630918 0.474473606369082
NS_SS1444 US US 0.550979122634598 0.449020877365402
NS_SS0837 CAN CAN 0.49721526315937 0.50278473684063
NS_SS0834 CAN US 0.554588221945512 0.445411778054488
NS_SS1438 US US 0.546508205517222 0.453491794482778
NS_SS1447 US US 0.537565429417917 0.462434570582083
NS_SS0745 US US 0.565920466379696 0.434079533620304
NS_SS0739 CAN US 0.582206070786452 0.417793929213548
NS_SS0747 CAN US 0.566685628081573 0.433314371918427
NS_SS0835 US US 0.529720544169681 0.470279455830319
NS_SS1437 US US 0.551104600884394 0.448895399115606
NS_SS0830 CAN US 0.569029038900726 0.430970961099274
NS_SS0831 CAN US 0.584406445298937 0.415593554701063
