Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.597266995983362 0.402733004016638
HI_SS0024 CAN US 0.551222282861893 0.448777717138107
HI_SS0029 CAN US 0.657569630972951 0.342430369027049
HI_SS0091 US US 0.549974153837751 0.450025846162249
HI_SS0095 CAN US 0.664659496238708 0.335340503761292
HI_SS0124 CAN US 0.52459000240971 0.47540999759029
HI_SS0132 US US 0.624564025279475 0.375435974720525
HI_SS0150 US US 0.50435660195019 0.49564339804981
HI_SS0151 US US 0.622031782866777 0.377968217133223
NS_SS1450 US US 0.607387290195383 0.392612709804617
NS_SS0820 CAN US 0.503920293985958 0.496079706014042
NS_SS0748 US CAN 0.470383570237867 0.529616429762133
NS_SS0884 CAN CAN 0.452199841353363 0.547800158646637
NS_SS0846 US US 0.574068114672118 0.425931885327882
NS_SS0825 US CAN 0.473818486774824 0.526181513225176
NS_SS1453 US CAN 0.479758646812043 0.520241353187957
NS_SS1442 US US 0.568939157171496 0.431060842828504
NS_SS0867 CAN CAN 0.460018610377643 0.539981389622357
NS_SS1010 US US 0.672206095901124 0.327793904098876
NS_SS0823 US US 0.579378804080694 0.420621195919306
NS_SS0881 CAN US 0.545680679490504 0.454319320509496
NS_SS0834 CAN US 0.518429721722056 0.481570278277944
NS_SS1265 CAN US 0.566421044000753 0.433578955999247
NS_SS0822 CAN CAN 0.423407708980123 0.576592291019877
NS_SS0746 US CAN 0.464201214090235 0.535798785909765
NS_SS1424 US CAN 0.484219550228858 0.515780449771142
NS_SS0880 US US 0.618720015187057 0.381279984812943
NS_SS0753 CAN US 0.604188136147781 0.395811863852219
NS_SS0747 CAN CAN 0.459914518179288 0.540085481820712
NS_SS1437 US US 0.590621001277519 0.409378998722481
NS_SS0842 US CAN 0.312191915901625 0.687808084098375
NS_SS0841 CAN CAN 0.405890631185611 0.594109368814389
NS_SS0830 CAN CAN 0.497356528834335 0.502643471165665
NS_SS0883 US US 0.548188944332957 0.451811055667043
NS_SS0831 CAN CAN 0.458354664066242 0.541645335933758
