Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.553576102023524 0.446423897976476
HI_SS0027 CAN US 0.610813770568248 0.389186229431752
HI_SS0029 CAN US 0.563398778024288 0.436601221975712
HI_SS0049 US US 0.559821175469337 0.440178824530663
HI_SS0091 US US 0.530853411231815 0.469146588768185
HI_SS0114 CAN US 0.550993984657222 0.449006015342778
HI_SS0117 US US 0.580621174329649 0.419378825670351
HI_SS0118 CAN US 0.564703558236453 0.435296441763547
HI_SS0132 US US 0.583290564114318 0.416709435885682
HI_SS0134 US US 0.586261872564435 0.413738127435565
NS_SS0754 CAN US 0.542060485756761 0.457939514243239
NS_SS1432 CAN US 0.531714437681977 0.468285562318023
NS_SS1431 US US 0.532748084470897 0.467251915529103
NS_SS0839 CAN US 0.561950259599632 0.438049740400368
NS_SS0832 CAN US 0.529626472225732 0.470373527774268
NS_SS1445 US US 0.536772953409892 0.463227046590108
NS_SS0843 CAN US 0.549961961483509 0.450038038516491
NS_SS0825 US US 0.532097667940872 0.467902332059128
NS_SS1453 US US 0.52004183997841 0.47995816002159
NS_SS0875 CAN US 0.538771546810065 0.461228453189935
NS_SS0811 CAN US 0.513855636572399 0.486144363427601
NS_SS0755 US US 0.548038850290695 0.451961149709305
NS_SS0758 US US 0.541116313345605 0.458883686654395
NS_SS0840 CAN US 0.54506655897108 0.45493344102892
NS_SS1427 US US 0.547409451072562 0.452590548927438
NS_SS0844 CAN US 0.583326861894906 0.416673138105094
NS_SS0834 CAN US 0.554462122476657 0.445537877523343
NS_SS0879 US US 0.564464132790791 0.435535867209209
NS_SS0827 US US 0.533713585020238 0.466286414979762
NS_SS1446 US US 0.581068427086682 0.418931572913318
NS_SS0835 US US 0.557175351753991 0.442824648246009
NS_SS0742 US US 0.539768040936442 0.460231959063558
NS_SS0865 CAN US 0.539306933417008 0.460693066582992
NS_SS0830 CAN US 0.53541046183536 0.46458953816464
NS_SS0749 US US 0.560080210806121 0.439919789193879
