Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.2514666166239 0.7485333833761
HI_SS0027 US CAN 0.702318496244183 0.297681503755817
HI_SS0029 US US 0.455324974630962 0.544675025369038
HI_SS0041 US CAN 0.693491945779515 0.306508054220485
HI_SS0042 CAN US 0.172209777049125 0.827790222950875
HI_SS0043 US CAN 0.52050574959776 0.47949425040224
HI_SS0091 US CAN 0.635635454578588 0.364364545421412
HI_SS0105 US US 0.337214293948499 0.662785706051501
HI_SS0114 US US 0.291947517784577 0.708052482215423
HI_SS0127 US CAN 0.652370717880988 0.347629282119012
HI_SS0134 CAN US 0.311951361673536 0.688048638326464
NS_SS0838 US US 0.251412379227771 0.748587620772229
NS_SS0839 US US 0.474644541717227 0.525355458282774
NS_SS1450 CAN CAN 0.601896007171867 0.398103992828133
NS_SS0832 US US 0.383715526021273 0.616284473978727
NS_SS0884 CAN US 0.498107882633978 0.501892117366022
NS_SS0875 US US 0.397354807775035 0.602645192224965
NS_SS0751 US US 0.358792434749695 0.641207565250305
NS_SS0866 US US 0.346026148011332 0.653973851988668
NS_SS0758 US US 0.256026273600406 0.743973726399594
NS_SS1427 CAN CAN 0.741222180327324 0.258777819672676
NS_SS1444 CAN CAN 0.6136576067704 0.3863423932296
NS_SS0837 CAN US 0.481084003425698 0.518915996574302
NS_SS0881 CAN US 0.385464022889113 0.614535977110887
NS_SS1265 US US 0.362731612159039 0.637268387840961
NS_SS0804 CAN US 0.327435728794453 0.672564271205547
NS_SS1438 CAN US 0.379565416905861 0.620434583094139
NS_SS1424 US US 0.366261220758559 0.633738779241441
NS_SS1007 CAN CAN 0.608655396673059 0.391344603326941
NS_SS0872 CAN CAN 0.581147813536522 0.418852186463478
NS_SS1448 CAN US 0.346767177047212 0.653232822952788
NS_SS0739 CAN US 0.398297513323632 0.601702486676368
NS_SS0760 CAN US 0.436923257683829 0.563076742316171
NS_SS0841 US US 0.356399264811267 0.643600735188733
NS_SS0883 CAN US 0.221178890462396 0.778821109537604
