Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.372324245895404 0.627675754104596
HI_SS0041 US CAN 0.626636629077737 0.373363370922263
HI_SS0042 CAN US 0.154611304272572 0.845388695727428
HI_SS0043 US US 0.378091124133216 0.621908875866784
HI_SS0053 US US 0.411452310171339 0.588547689828661
HI_SS0087 US US 0.327938618027508 0.672061381972492
HI_SS0103 CAN US 0.3749832950289 0.6250167049711
HI_SS0117 US US 0.446565217282885 0.553434782717115
HI_SS0124 US US 0.367646841585719 0.632353158414281
HI_SS0127 US CAN 0.665719904673143 0.334280095326857
HI_SS0134 CAN US 0.163645939202654 0.836354060797346
NS_SS0754 US US 0.217765003380698 0.782234996619302
NS_SS0832 US US 0.268710958958215 0.731289041041785
NS_SS0884 CAN US 0.312148423007031 0.687851576992969
NS_SS0846 US US 0.32664960291905 0.67335039708095
NS_SS0876 CAN CAN 0.60742143743683 0.39257856256317
NS_SS0875 US US 0.346866465810528 0.653133534189472
NS_SS0751 US US 0.29979262826565 0.70020737173435
NS_SS0867 US US 0.491179791374336 0.508820208625664
NS_SS0866 US US 0.226078791475633 0.773921208524367
NS_SS0755 US US 0.282762010933523 0.717237989066477
NS_SS0844 CAN CAN 0.694391567973156 0.305608432026844
NS_SS0881 CAN US 0.384995219813429 0.615004780186571
NS_SS0744 CAN US 0.437921275844927 0.562078724155073
NS_SS0879 US US 0.293838343465135 0.706161656534865
NS_SS0872 CAN US 0.375097509377603 0.624902490622397
NS_SS1443 US US 0.221690105184436 0.778309894815564
NS_SS1434 US US 0.321375443282468 0.678624556717532
NS_SS1446 CAN CAN 0.714006294476152 0.285993705523848
NS_SS0745 CAN US 0.383767107922631 0.616232892077369
NS_SS0747 CAN US 0.154745362509109 0.845254637490891
NS_SS0835 US US 0.398541672016982 0.601458327983018
NS_SS1437 CAN US 0.195647697254814 0.804352302745186
NS_SS0883 CAN US 0.20355518392217 0.79644481607783
NS_SS0749 CAN US 0.200664837417396 0.799335162582604
