Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.695998389370434 0.304001610629566
HI_SS0029 US US 0.387978548795681 0.612021451204319
HI_SS0042 CAN US 0.183469598642109 0.816530401357891
HI_SS0043 US CAN 0.51053694544963 0.48946305455037
HI_SS0054 US CAN 0.556983837029788 0.443016162970212
HI_SS0087 US US 0.404571976517598 0.595428023482402
HI_SS0095 US CAN 0.528453266024768 0.471546733975232
HI_SS0103 CAN US 0.441323446520165 0.558676553479835
HI_SS0149 CAN US 0.371034437461502 0.628965562538498
NS_SS0754 US CAN 0.529812344595599 0.470187655404401
NS_SS1431 CAN US 0.462973175106096 0.537026824893904
NS_SS1445 US US 0.36287020769029 0.63712979230971
NS_SS0846 US US 0.31853233324973 0.68146766675027
NS_SS0825 US US 0.425355373744752 0.574644626255248
NS_SS0811 US CAN 0.589025490549928 0.410974509450072
NS_SS0751 US US 0.388682107576964 0.611317892423036
NS_SS1427 CAN CAN 0.744194938076219 0.255805061923781
NS_SS1010 US US 0.406505395299612 0.593494604700388
NS_SS0823 CAN CAN 0.743879481944043 0.256120518055957
NS_SS1265 US US 0.338683260223319 0.661316739776681
NS_SS0822 CAN CAN 0.516713422090273 0.483286577909727
NS_SS1424 US US 0.284100620929773 0.715899379070227
NS_SS1447 US CAN 0.68000174049619 0.31999825950381
NS_SS0872 CAN US 0.354300568655785 0.645699431344215
NS_SS0826 CAN CAN 0.628898983847328 0.371101016152672
NS_SS1448 CAN US 0.485414971058312 0.514585028941688
NS_SS1446 CAN CAN 0.734554646864674 0.265445353135326
NS_SS0739 CAN US 0.223351231081661 0.776648768918339
NS_SS0756 US US 0.315929280314674 0.684070719685326
NS_SS0742 US CAN 0.614840338594266 0.385159661405734
NS_SS0760 CAN CAN 0.692466610996681 0.307533389003319
NS_SS0828 CAN CAN 0.67460947134631 0.32539052865369
NS_SS0761 CAN US 0.414951588929085 0.585048411070915
NS_SS0842 CAN CAN 0.6199113962842 0.3800886037158
NS_SS0831 US CAN 0.520285026013778 0.479714973986222
