Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.408824751376132 0.591175248623868
HI_SS0043 US US 0.430455459163101 0.569544540836899
HI_SS0053 US CAN 0.535058474122804 0.464941525877196
HI_SS0054 US US 0.482158128563273 0.517841871436727
HI_SS0095 US US 0.458131887972205 0.541868112027795
HI_SS0105 US US 0.330443799620417 0.669556200379583
HI_SS0117 US US 0.400270271236469 0.599729728763531
HI_SS0129 CAN US 0.439089764680838 0.560910235319162
HI_SS0151 US US 0.44582761803048 0.55417238196952
NS_SS1451 US US 0.418732489046251 0.581267510953749
NS_SS0754 US US 0.418872980612458 0.581127019387542
NS_SS1432 US US 0.483249264977962 0.516750735022038
NS_SS1423 US US 0.419042534335976 0.580957465664024
NS_SS0843 US CAN 0.562212664044211 0.437787335955789
NS_SS0757 CAN CAN 0.523815321971279 0.476184678028721
NS_SS0876 CAN CAN 0.516113939164238 0.483886060835762
NS_SS0758 US US 0.465633395297223 0.534366604702777
NS_SS1455 CAN CAN 0.567774876314795 0.432225123685205
NS_SS0837 CAN CAN 0.519483839791597 0.480516160208403
NS_SS0844 CAN CAN 0.548870224344975 0.451129775655025
NS_SS0879 US US 0.481696300437995 0.518303699562005
NS_SS1262 CAN US 0.495532887621603 0.504467112378397
NS_SS0827 US CAN 0.505196612765777 0.494803387234223
NS_SS1443 US US 0.290058105180814 0.709941894819186
NS_SS1434 US US 0.326249026211644 0.673750973788356
NS_SS0826 CAN US 0.440376554922063 0.559623445077937
NS_SS1446 CAN CAN 0.532650083955047 0.467349916044953
NS_SS0745 CAN US 0.438183977491884 0.561816022508116
NS_SS0739 CAN US 0.390291546465195 0.609708453534805
NS_SS0747 CAN US 0.288899744754109 0.711100255245891
NS_SS0742 US US 0.392752792106747 0.607247207893253
NS_SS1439 CAN CAN 0.547071424898151 0.452928575101849
NS_SS0760 CAN US 0.442889849211718 0.557110150788282
NS_SS0828 CAN US 0.427234758968923 0.572765241031077
NS_SS0749 CAN US 0.34760470056115 0.65239529943885
