Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.449990867553017 0.550009132446982
HI_SS0027 US CAN 0.644075725112578 0.355924274887422
HI_SS0039 CAN US 0.485750827107039 0.514249172892961
HI_SS0053 US CAN 0.580722834125548 0.419277165874452
HI_SS0054 US US 0.484947299512962 0.515052700487038
HI_SS0091 US CAN 0.527143841613869 0.472856158386131
HI_SS0095 US US 0.467339231037343 0.532660768962657
HI_SS0105 US US 0.413765716474981 0.586234283525019
HI_SS0117 US CAN 0.555835175837748 0.444164824162252
HI_SS0118 US CAN 0.528778557959969 0.471221442040031
HI_SS0129 CAN US 0.381522563134915 0.618477436865085
HI_SS0134 CAN US 0.30310322898497 0.69689677101503
HI_SS0150 CAN CAN 0.549483728666849 0.450516271333151
NS_SS1431 CAN CAN 0.546813082032493 0.453186917967507
NS_SS1450 CAN CAN 0.527368781263406 0.472631218736594
NS_SS0832 US US 0.369437068873206 0.630562931126794
NS_SS0820 US US 0.394429776320574 0.605570223679426
NS_SS0748 CAN US 0.448755648065617 0.551244351934383
NS_SS1445 US US 0.409920626463295 0.590079373536705
NS_SS0757 CAN US 0.421030691827751 0.578969308172249
NS_SS1453 US US 0.316636441180291 0.683363558819708
NS_SS0740 US US 0.311930086563986 0.688069913436014
NS_SS0867 US US 0.398154689468285 0.601845310531715
NS_SS0755 US US 0.419826711666806 0.580173288333194
NS_SS0844 CAN US 0.406676732776969 0.593323267223031
NS_SS0881 CAN CAN 0.501715147643296 0.498284852356704
NS_SS0826 CAN US 0.320180839840339 0.679819160159661
NS_SS0818 CAN US 0.419659900852401 0.580340099147599
NS_SS0756 US US 0.306305441588222 0.693694558411778
NS_SS0742 US US 0.221426851396138 0.778573148603862
NS_SS1437 CAN CAN 0.549326361541776 0.450673638458224
NS_SS0841 US US 0.320845410279018 0.679154589720982
NS_SS0883 CAN US 0.219503049615044 0.780496950384956
NS_SS0831 US US 0.451816756025846 0.548183243974154
NS_SS0749 CAN US 0.23858124606469 0.761418753935309
