Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN CAN 0.500630365078567 0.499369634921433
HI_SS0041 US US 0.474384177402648 0.525615822597352
HI_SS0043 US US 0.461108169180552 0.538891830819448
HI_SS0103 CAN US 0.48494724664609 0.51505275335391
HI_SS0107 US US 0.466427204277146 0.533572795722854
HI_SS0112 CAN US 0.470229171241729 0.529770828758271
HI_SS0132 CAN US 0.463481917968679 0.536518082031321
HI_SS0134 CAN US 0.456745174078148 0.543254825921852
HI_SS0151 US US 0.465977798185135 0.534022201814865
NS_SS1451 US US 0.475692712138712 0.524307287861288
NS_SS0754 US US 0.417626411769406 0.582373588230594
NS_SS1431 CAN US 0.43414040652683 0.56585959347317
NS_SS1445 US US 0.438618176541995 0.561381823458005
NS_SS0843 US US 0.477843142575843 0.522156857424157
NS_SS1453 US US 0.417597686269403 0.582402313730597
NS_SS0811 US US 0.473134437820502 0.526865562179498
NS_SS0751 US US 0.453273611455973 0.546726388544027
NS_SS0866 US US 0.392425698232069 0.607574301767931
NS_SS1427 CAN CAN 0.508038711219428 0.491961288780572
NS_SS1010 US US 0.477349861939179 0.522650138060821
NS_SS0829 US US 0.478199517103085 0.521800482896915
NS_SS0844 CAN US 0.459421921187171 0.540578078812829
NS_SS1008 US US 0.362919851753118 0.637080148246882
NS_SS0804 CAN US 0.451113462443415 0.548886537556585
NS_SS0746 CAN US 0.456493721837554 0.543506278162446
NS_SS1424 US US 0.369244474559706 0.630755525440293
NS_SS0879 US US 0.436381408523233 0.563618591476767
NS_SS1443 US US 0.379720810336481 0.620279189663519
NS_SS0739 CAN US 0.43596875671967 0.56403124328033
NS_SS0802 CAN US 0.45905000253693 0.54094999746307
NS_SS0760 CAN US 0.497966088358965 0.502033911641035
NS_SS0828 CAN US 0.415765379211576 0.584234620788424
NS_SS0841 US US 0.411924472236244 0.588075527763756
NS_SS1011 CAN US 0.443109042373226 0.556890957626774
NS_SS0883 CAN US 0.405336462145804 0.594663537854196
