Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.536656556725818 0.463343443274182
HI_SS0021 CAN CAN 0.487071058282809 0.512928941717191
HI_SS0042 CAN US 0.617160962121984 0.382839037878016
HI_SS0112 CAN US 0.537860814100992 0.462139185899008
HI_SS0117 US CAN 0.475254885930986 0.524745114069014
HI_SS0150 CAN US 0.505398470215507 0.494601529784493
HI_SS0151 US US 0.501335364590278 0.498664635409722
NS_SS1451 US US 0.529748450171668 0.470251549828332
NS_SS0754 US US 0.585085327065191 0.414914672934809
NS_SS1431 CAN US 0.572021250214278 0.427978749785722
NS_SS1450 CAN CAN 0.469251051993746 0.530748948006254
NS_SS0820 US US 0.518669521068163 0.481330478931837
NS_SS0748 CAN US 0.531942303455469 0.468057696544531
NS_SS0846 US US 0.589946445015837 0.410053554984163
NS_SS0867 US US 0.571134771739312 0.428865228260688
NS_SS0866 US US 0.619065653966071 0.380934346033929
NS_SS0758 US US 0.578082882518121 0.421917117481879
NS_SS1010 US US 0.542647112661073 0.457352887338927
NS_SS0829 US US 0.590222660758533 0.409777339241467
NS_SS1008 US US 0.672375547431208 0.327624452568792
NS_SS0744 CAN US 0.609814480151517 0.390185519848483
NS_SS0804 CAN US 0.587800521146094 0.412199478853906
NS_SS0880 US US 0.550452804164392 0.449547195835608
NS_SS0879 US US 0.589254816610192 0.410745183389808
NS_SS1447 US US 0.517721037270531 0.482278962729469
NS_SS0826 CAN US 0.601765223151786 0.398234776848214
NS_SS0747 CAN US 0.682569604311282 0.317430395688718
NS_SS0742 US US 0.693664004779201 0.306335995220799
NS_SS1439 CAN CAN 0.485238011713388 0.514761988286612
NS_SS0760 CAN US 0.525107773518049 0.474892226481951
NS_SS0803 US US 0.532304005851894 0.467695994148106
NS_SS0759 CAN US 0.544636513752832 0.455363486247168
NS_SS0761 CAN US 0.561334567754256 0.438665432245744
NS_SS0830 US US 0.568023229044745 0.431976770955255
NS_SS0831 US US 0.562657585183454 0.437342414816546
