Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US CAN 0.549750612545595 0.450249387454405
HI_SS0042 CAN US 0.153659831665929 0.846340168334071
HI_SS0043 US CAN 0.540100293365352 0.459899706634648
HI_SS0053 US CAN 0.552988310231875 0.447011689768125
HI_SS0103 CAN US 0.437162052857996 0.562837947142004
HI_SS0107 US US 0.303896555868189 0.696103444131811
HI_SS0112 CAN US 0.462987239137674 0.537012760862326
HI_SS0118 US CAN 0.57514893774502 0.42485106225498
HI_SS0124 US US 0.283932113480088 0.716067886519912
HI_SS0127 US CAN 0.743093808503566 0.256906191496434
HI_SS0129 CAN US 0.405699242718468 0.594300757281532
HI_SS0149 CAN US 0.360687197893521 0.639312802106478
HI_SS0150 CAN CAN 0.696752627203718 0.303247372796282
NS_SS0838 US US 0.452210134711586 0.547789865288414
NS_SS1450 CAN US 0.480547409903835 0.519452590096165
NS_SS0748 CAN US 0.39908571834949 0.60091428165051
NS_SS0752 CAN CAN 0.63854708438435 0.36145291561565
NS_SS1445 US US 0.361056258258007 0.638943741741993
NS_SS0846 US US 0.291744613505395 0.708255386494605
NS_SS0825 US US 0.380222005386859 0.619777994613141
NS_SS0755 US US 0.45524972846351 0.54475027153649
NS_SS0840 US CAN 0.65573047239151 0.34426952760849
NS_SS1010 US CAN 0.502000899505267 0.497999100494733
NS_SS1265 US US 0.337814320772433 0.662185679227567
NS_SS1438 CAN US 0.462839801968849 0.537160198031151
NS_SS1447 US CAN 0.633941019731815 0.366058980268185
NS_SS1262 CAN CAN 0.513562621933258 0.486437378066742
NS_SS1443 US US 0.42935673670902 0.57064326329098
NS_SS0747 CAN US 0.163751851860464 0.836248148139536
NS_SS0835 US US 0.399597988570368 0.600402011429632
NS_SS1437 CAN US 0.336916336196087 0.663083663803913
NS_SS0828 CAN CAN 0.680597270674453 0.319402729325547
NS_SS0759 CAN US 0.448189406948933 0.551810593051067
NS_SS0842 CAN US 0.315212119070314 0.684787880929686
NS_SS0841 US CAN 0.543334667186919 0.456665332813081
