Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.451473583857437 0.548526416142563
HI_SS0027 US US 0.485494768841059 0.514505231158941
HI_SS0042 CAN US 0.407456431929205 0.592543568070795
HI_SS0043 US US 0.443951167592717 0.556048832407283
HI_SS0049 US US 0.481194472414526 0.518805527585474
HI_SS0053 US US 0.481100621346536 0.518899378653464
HI_SS0091 US US 0.448260590736699 0.551739409263301
HI_SS0095 US US 0.475239412243065 0.524760587756935
HI_SS0107 US US 0.42444586518723 0.57555413481277
HI_SS0129 CAN US 0.432816336946596 0.567183663053404
HI_SS0132 CAN US 0.437325780890159 0.562674219109841
NS_SS1451 US US 0.461259849502998 0.538740150497002
NS_SS0754 US US 0.46784582150318 0.53215417849682
NS_SS1431 CAN US 0.480645126708049 0.519354873291951
NS_SS0832 US US 0.459310032373555 0.540689967626445
NS_SS0748 CAN US 0.456648715532454 0.543351284467546
NS_SS1453 US US 0.418155280515701 0.581844719484299
NS_SS0811 US US 0.466431404022251 0.533568595977749
NS_SS0867 US US 0.460598014829498 0.539401985170502
NS_SS1455 CAN CAN 0.508207601886105 0.491792398113895
NS_SS0837 CAN US 0.490151122693758 0.509848877306242
NS_SS1008 US US 0.405899720601395 0.594100279398605
NS_SS0822 CAN US 0.489709653525701 0.510290346474299
NS_SS0746 CAN US 0.450140137397049 0.549859862602951
NS_SS0753 US US 0.42921403593341 0.57078596406659
NS_SS0826 CAN US 0.464261071024795 0.535738928975205
NS_SS1448 CAN US 0.461843049770205 0.538156950229795
NS_SS0818 CAN US 0.456702128578353 0.543297871421647
NS_SS0745 CAN US 0.461226469385652 0.538773530614348
NS_SS0802 CAN US 0.418129763308754 0.581870236691246
NS_SS0835 US US 0.456402099706935 0.543597900293065
NS_SS0742 US US 0.426657715609948 0.573342284390052
NS_SS0865 US US 0.461348738559177 0.538651261440823
NS_SS0759 CAN US 0.471507565433038 0.528492434566962
NS_SS0842 CAN US 0.45203280843994 0.54796719156006
